File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 122 01-30-20 8 52 44 AM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 122
Date: 1/30/2020 8:38:48 AM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
sec	°	°	in·lbf	in
579.609375	47.7599714065784	-0.0272347906749613	6.38189007819097	0.0174455647173477
579.619140625	47.7614945387631	-0.0271971796113115	6.55169063968513	0.0174464916858059
579.62890625	47.7560064817657	-0.0270865125374839	6.85960104585983	0.0174457297154416
579.638671875	47.7602207084831	-0.0273369700381271	6.38863896852584	0.0174463988743781
579.6484375	47.7601114254564	-0.0275856883084716	6.45169437899765	0.0174445346250807
579.658203125	47.7626659162056	-0.0275293876060993	6.54988063087258	0.0174454031567141
579.66796875	47.7597425952412	-0.0270916551896806	6.2780749152027	0.0174461685645387
579.677734375	47.7586361045959	-0.0271454079113277	6.62453254781989	0.0174462831465483
579.6875	47.7589263876355	-0.0271601421768302	6.59777490952746	0.0174462499177655
579.697265625	47.75962989712	-0.0274733587105713	6.77328773433327	0.0174458236726896
579.70703125	47.7630723124612	-0.0276275315547657	6.65896069853857	0.0174456953408387
579.716796875	47.7643427276467	-0.0274034509907136	6.42543738144061	0.0174478173996579
579.7265625	47.7625907841248	-0.0269975333153002	6.52939972963982	0.0174450456608439
579.736328125	47.7601899726318	-0.0266570777336886	6.81774399858087	0.0174485289539379
579.74609375	47.7569422176819	-0.0268445977758821	6.52850659500862	0.0174448382674064
579.755859375	47.7625054067602	-0.0275738838872977	6.79259590178862	0.0174474862576499
579.765625	47.7620272935183	-0.0275114066662041	6.51691325380646	0.0174459325255987
579.775390625	47.7637109351485	-0.0274509087992471	6.37321881183951	0.0174466326216778
579.78515625	47.764356388025	-0.0269454114347194	6.91082993999246	0.0174436821349288
579.794921875	47.7590527461352	-0.0266135085973091	6.37426124186387	0.0174453160743867
579.8046875	47.7608183500354	-0.0271308837541834	6.59093844662982	0.0174462487719454
579.814453125	47.7616208972628	-0.0275076597338157	6.76003948271288	0.0174449413912151
579.82421875	47.7646261804972	-0.0276954999411264	6.2801523896136	0.017445852318192
579.833984375	47.7652135767657	-0.0273945330581754	6.80853252557711	0.0174459932540639
579.84375	47.7629869350966	-0.0267378794051679	6.53149566814528	0.0174450089946008
579.853515625	47.7617711614245	-0.0266470058727068	6.68803267919784	0.0174475561526758
579.86328125	47.759004934811	-0.026896551236271	6.88203861357051	0.0174451086809492
579.873046875	47.7639670672423	-0.0275379887085735	6.31805179010977	0.017446220126443
579.8828125	47.763509444568	-0.0276768186400371	6.53012141196438	0.0174460505450687
579.892578125	47.7625019916656	-0.0271955070820789	6.09163187396226	0.0174475252155332
579.90234375	47.7642436899037	-0.0266022978156235	6.67520224366009	0.0174467036625238
579.912109375	47.758946878203	-0.0265411379405855	6.81180911104337	0.0174449127457127
579.921875	47.7626454256381	-0.0268550364927275	6.57723967110214	0.0174464664777638
579.931640625	47.7627034822461	-0.0274638287957516	6.57945800017727	0.0174450743063463
579.94140625	47.7644281050113	-0.0276792632341099	6.38688646217921	0.0174458041937479
579.951171875	47.7664942372349	-0.0272298131079032	6.44853016073543	0.0174468801188187
579.9609375	47.7618975199241	-0.0267261867082797	6.61943487508434	0.017447167719663
579.970703125	47.7629664445291	-0.0263868200215723	6.56716091319956	0.0174480053141537
579.98046875	47.7611803500613	-0.026978813661098	6.73847078253769	0.017446385124537
579.990234375	47.7654458031975	-0.027461724377116	6.46959241717409	0.0174460367952275
580	47.7653501805491	-0.0272748880208501	6.28997581546568	0.0174472525103502
580.009765625	47.7663166523165	-0.0272112068455133	6.38229101281573	0.0174455807588291
580.01953125	47.7643666333087	-0.0266651752431138	6.69915650485258	0.0174480190639949
580.029296875	47.760599783982	-0.0266073287435345	6.4239143574121	0.017446433248981
580.0390625	47.764274425755	-0.0271073382778484	6.63211654277448	0.0174466773086616
580.048828125	47.7656028975483	-0.0271063110814304	6.46897835414354	0.017445485655761
580.05859375	47.7651930861982	-0.0271414325277879	6.36221843184555	0.0174467368913066
580.068359375	47.7655960673592	-0.0267579314131656	6.73801656581149	0.0174478231287583
580.078125	47.7620887652208	-0.0267393968544218	6.36840495861464	0.0174464389780815
580.087890625	47.7648345012668	-0.0268153877115082	6.71427490547923	0.0174473590716192
580.09765625	47.7634855389059	-0.0269926724751079	6.6804223069653	0.0174466085594558
580.107421875	47.7672762938948	-0.0272118288329548	6.19585746739535	0.0174466016845352
580.1171875	47.7663883693028	-0.0272484443831929	6.6895140271272	0.0174461433564965
580.126953125	47.7661766334386	-0.0267788338597562	6.29049492029563	0.0174449746199979
580.13671875	47.7634240672034	-0.0266207790135145	6.75062279448671	0.0174481668747874
580.146484375	47.7629459539616	-0.0267809166005453	6.78776411201475	0.0174459955457041
580.15625	47.7671670108681	-0.0271665938374492	6.27448338503778	0.0174470439710926
580.166015625	47.7671465203006	-0.0271114970893201	6.73215869992558	0.0174457171114206
580.17578125	47.7658146334126	-0.0269305571072979	6.15682700922093	0.017447463341248
580.185546875	47.7664225202486	-0.0266621870353523	6.46417610692097	0.017447463341248
580.1953125	47.7619282557754	-0.0265309927084309	6.73458435440535	0.0174467048083439
580.205078125	47.7657258409534	-0.026709226294696	6.45631145772905	0.0174468812646388
580.21484375	47.7654389730083	-0.0272669756068835	6.7259283868751	0.0174466715795611
580.224609375	47.7690214072275	-0.0271691368155944	6.16669685908219	0.0174463702288757
580.234375	47.7669928410443	-0.0270140918549607	6.36749494252556	0.017447214698287
580.244140625	47.7660639353173	-0.0266150527269894	6.64825205123867	0.0174460929404123
580.25390625	47.7648618220235	-0.0266418515478236	6.41315875855746	0.0174466990792435
580.263671875	47.7653809164004	-0.0268545312321517	6.67755984476277	0.0174461548146975
580.2734375	47.7685467090802	-0.0270882684430491	6.35065463319469	0.0174478391702397
580.283203125	47.7697761431307	-0.0270411191269464	6.17311603344275	0.0174456472163947
580.29296875	47.7697215016173	-0.0269071016774021	6.65737014867851	0.0174439834856142
580.302734375	47.7680344448926	-0.0263076658664258	6.4051817421615	0.0174462968963895
580.3125	47.7625019916656	-0.0263895414250694	6.54709835559499	0.0174468148070732
580.322265625	47.7679661430009	-0.0268142888114441	6.58551580582999	0.017447167719663
580.33203125	47.7684374260535	-0.0270540557987174	6.2759357179614	0.0174464378322614
580.341796875	47.7702952375075	-0.0269776247145946	6.25651676593869	0.0174479904184925
580.3515625	47.7673275203136	-0.0264658324369533	6.27249875864524	0.0174480901048409
580.361328125	47.7656404635888	-0.0262862331463598	6.29065687678221	0.0174468743897183
580.37109375	47.7664942372349	-0.0264462356637317	6.92516229773636	0.0174472994889741
580.380859375	47.7663064070328	-0.0267234986553157	6.51928298845699	0.0174462487719454
580.390625	47.7692877846051	-0.0272274485551098	6.13223019753771	0.0174473132388153
580.400390625	47.7702815771292	-0.0268246007962639	6.53413550612196	0.0174456403414741
580.41015625	47.7674914448536	-0.0264252515083352	6.20612192133466	0.0174477681293937
580.419921875	47.7674743693807	-0.0263243144525256	6.76201355819425	0.0174485335372183
580.4296875	47.7638885200669	-0.0264762678187453	6.59057866055865	0.01744653981025
580.439453125	47.7701142374946	-0.0269516196364471	6.23484941474398	0.0174467632451689
580.44921875	47.7693014449834	-0.0269774929799891	6.71675384206045	0.0174472353230487
580.458984375	47.7694312185776	-0.026713335080368	5.93983696993856	0.0174481634373271
580.46875	47.7690214072275	-0.0262835117428627	6.47372309890019	0.0174487833259994
580.478515625	47.766600105167	-0.0260835702946339	6.71436880858871	0.0174470416794524
580.48828125	47.7685945204044	-0.0266392135206592	6.42362315226359	0.0174468789729986
580.498046875	47.7685330487019	-0.0270290612417213	6.67157853321608	0.0174450697230659
580.5078125	47.7714188036259	-0.0268423649576942	6.25877307829406	0.0174464458530021
580.517578125	47.7730751244994	-0.0268575411177597	6.68527519856152	0.0174463037713101
580.52734375	47.7667742749909	-0.0263066786906475	6.54226498318445	0.0174488578043057
580.537109375	47.7688882185387	-0.0262265373597227	6.44201919344762	0.017448150833306
580.546875	47.7673582561648	-0.0266469942000203	6.66548590955647	0.0174457067990397
580.556640625	47.771968633854	-0.0268856622872294	6.41620955452452	0.0174484808294939
580.56640625	47.7714700300446	-0.0267301220711799	6.26615291311736	0.0174462453344852
580.576171875	47.7719481432865	-0.0267067833681499	6.54716007842538	0.0174472834474928
580.5859375	47.7707631054656	-0.0261261505877085	6.33249545996661	0.017447890732144
580.595703125	47.7683896147294	-0.0263371710830173	6.59054067727841	0.0174469293890829
580.60546875	47.7710977847349	-0.0263040089804767	6.50096291383344	0.0174474312582853
580.615234375	47.7719618036648	-0.0265242942538674	6.29930862394799	0.0174460826280314
580.625	47.7728770490135	-0.0266311777097202	6.30776465171143	0.0174471711571233
580.634765625	47.7745709359274	-0.0261952195416599	6.55366893553096	0.0174471986568056
580.64453125	47.7687003883365	-0.026039647642604	6.38139471291118	0.0174476031312998
580.654296875	47.7719310678135	-0.0264277227828343	6.72258691330509	0.0174480247930954
580.6640625	47.769263878943	-0.0264071821895274	6.44147212870305	0.0174465982470749
580.673828125	47.7731980679044	-0.0267177390182576	6.31665168419648	0.0174469947008284
580.68359375	47.7736727660517	-0.0263418901834442	6.3809927231953	0.0174456128417918
580.693359375	47.7709270300057	-0.0262189634536665	6.09254400023358	0.0174476134436806
580.703125	47.7709201998165	-0.0262377431388283	6.74306623190118	0.0174481817704486
580.712890625	47.7693390110239	-0.0263053463368521	6.49151351778262	0.0174463885619972
580.72265625	47.7736556905787	-0.0266422400815337	6.41512755858324	0.0174470554292935
580.732421875	47.7733893132012	-0.0265637262566218	6.56036032339991	0.0174456724244368
580.7421875	47.7737888792675	-0.0262421637519844	6.01227636081189	0.0174465776223132
580.751953125	47.7717773885572	-0.0261030319981966	6.47378904209505	0.0174488704083267
580.76171875	47.7688130864578	-0.0259108061957895	6.41720397790303	0.0174483307270612
580.771484375	47.7721188980157	-0.0264126633496346	6.35413432370113	0.0174489391575325
580.78125	47.7718559357327	-0.0266443228223228	6.60330886244021	0.0174451762843349
580.791015625	47.7755169171273	-0.0265826393439158	6.16543497010532	0.0174475527152155
580.80078125	47.7753905586277	-0.0263470211629543	6.54327998083975	0.0174465375186098
580.810546875	47.7707255394252	-0.0259767135192075	6.52438224382922	0.0174470634500342
580.8203125	47.7715417470309	-0.0258164475326245	6.37433879106103	0.0174481783329883
580.830078125	47.7709475205732	-0.0261937187676725	6.80960397060721	0.0174478632324617
580.83984375	47.7748714642509	-0.0265941085922325	6.13552524709853	0.0174466658504606
580.849609375	47.7755476529786	-0.0269195030731177	6.3023625851884	0.0174470210546906
580.859375	47.7737239924704	-0.0264168605142192	6.29977655685873	0.0174454994056022
580.869140625	47.7729077848647	-0.0258412936797485	6.28886163924531	0.0174487409306558
580.87890625	47.7702098601429	-0.0258883929700516	6.69836993442428	0.0174459623169213
580.888671875	47.7747143699	-0.0261936403939199	6.49754916652187	0.0174474919867504
580.8984375	47.774089407591	-0.0264081493549859	6.25850508515014	0.0174464538737428
580.908203125	47.7769307662853	-0.026582701042402	6.2841612083156	0.0174453607613705
580.91796875	47.7748714642509	-0.0258975010006282	6.20176122974488	0.0174458133603087
580.927734375	47.7728121622164	-0.0258398929573603	6.41259375726389	0.017447819691298
580.9375	47.7729180301485	-0.0260838087509452	6.55929257118872	0.0174466796003018
580.947265625	47.7736352000112	-0.0263855026755167	6.35722837840401	0.0174453332616882
580.95703125	47.7766575587186	-0.0267347544602209	6.33498283727677	0.0174458637763929
580.966796875	47.7773030115951	-0.0263466643122506	6.34896807004292	0.0174474770910891
580.9765625	47.7766609738132	-0.0260572717317955	6.27036800213288	0.0174447110813756
580.986328125	47.7742089359014	-0.0258995170403513	6.55725360760361	0.017448008751614
580.99609375	47.7704011054397	-0.0260083048116414	6.24661209807054	0.0174466601213602
581.005859375	47.7763092190709	-0.0263851041366467	6.32776021103001	0.0174473075097148
581.015625	47.7760394265988	-0.0263888860870949	6.58767399471141	0.0174474690703484
581.025390625	47.7769683323258	-0.026123080671141	5.87187855104244	0.0174473269886565
581.03515625	47.7776376908643	-0.0256939943804162	6.69589205293417	0.0174465352269696
581.044921875	47.7732288037557	-0.0255652096295079	6.28356877465297	0.0174464378322614
581.0546875	47.7748578038725	-0.0261581737695454	6.49427996669343	0.0174468468900359
581.064453125	47.77487829444	-0.0264239091493798	6.60776081941168	0.0174441874415914
581.07421875	47.7776103701077	-0.0264935750778729	5.95646573350031	0.0174463942910977
581.083984375	47.7793384079675	-0.0261687975818492	6.48955157584911	0.0174466268925774
581.09375	47.7749739170884	-0.0257967023495308	6.35573436938124	0.0174461949184009
581.103515625	47.7750353887909	-0.0256052569495971	6.33563224585976	0.0174461043986133
581.11328125	47.7726516527709	-0.0260408899499602	6.70909335299982	0.0174453802403121
581.123046875	47.7779962757957	-0.0263395423059173	6.08943728443728	0.0174468285569144
581.1328125	47.777805030499	-0.026533435634977	6.50546973554304	0.0174473086555349
581.142578125	47.7767634266507	-0.0261097304527602	6.01066312649281	0.0174471402199807
581.15234375	47.7776479361481	-0.0256417024121167	6.35062772837119	0.0174470817831558
581.162109375	47.7735908037816	-0.0256593881997944	6.53692674967405	0.0174453172202068
581.171875	47.7764424077597	-0.0259267043948955	6.27191845853046	0.0174462121057023
581.181640625	47.7767736719345	-0.0263342762567483	6.38326591700856	0.0174459096091968
581.19140625	47.7782831437408	-0.0265869882534258	6.28987136144502	0.017445698778299
581.201171875	47.7782592380787	-0.0260700766689609	6.07714283518737	0.0174470554292935
581.2109375	47.7754144642898	-0.0259043311897974	6.23557690006969	0.0174459336714188
581.220703125	47.7771083512037	-0.0257500082682042	6.46836745638635	0.0174476558390242
581.23046875	47.7744309170494	-0.0258583524774047	6.36717947028134	0.0174448291008456
581.240234375	47.7793691438187	-0.0262288752320897	6.27200075563765	0.0174469523054848
581.25	47.7785734267805	-0.0260767117575117	6.18373605308875	0.0174455715922683
581.259765625	47.7788910305769	-0.025905796945725	6.16442102754114	0.0174467907448512
581.26953125	47.7780748229712	-0.0256435617043344	6.64945380002182	0.0174462017933215
581.279296875	47.7754895963707	-0.0254605840047427	6.16207081207629	0.0174464733526844
581.2890625	47.7792291249407	-0.0259271696348316	6.28698463214678	0.0174471024079175
581.298828125	47.7797516344122	-0.0260242030107474	6.36010402924552	0.017445900442636
581.30859375	47.7796901627097	-0.0263376596683265	6.08349026335192	0.017447285739133
581.318359375	47.7805541816396	-0.0258593780062961	6.46595868336446	0.0174471241784993
581.328125	47.776572181354	-0.0254829238593078	6.07752636080868	0.0174467689742694
581.337890625	47.7790208041711	-0.025424628795059	6.45971359903833	0.0174479594813498
581.34765625	47.7785392758347	-0.0256795902851908	6.45454734538012	0.0174463083545905
581.357421875	47.7822753893102	-0.026005028121769	5.95349037654818	0.0174448852460303
581.3671875	47.7810562005435	-0.026035403787273	6.50378106220903	0.0174460551283491
581.376953125	47.7781738607141	-0.0256092156578704	5.89564975392599	0.0174479079194455
581.38671875	47.7782660682679	-0.0256969258922715	6.28372967604843	0.0174484372883302
581.396484375	47.7780816531603	-0.0257355024538531	6.69319365740045	0.0174464596028432
581.40625	47.7815718798258	-0.0257276550734259	5.97504430544772	0.0174474896951102
581.416015625	47.7821661062835	-0.0258862051750834	6.34972246019214	0.0174464435613619
581.42578125	47.7796321061017	-0.0256700503652112	6.00354811954007	0.0174469637636858
581.435546875	47.7817767855008	-0.0253508190628341	6.31959749859732	0.0174454524269782
581.4453125	47.7764594832327	-0.0255047701259837	6.53273751039091	0.01744677699501
581.455078125	47.7807385967471	-0.0256083385388512	6.06847367901814	0.0174483192688602
581.46484375	47.7790310494548	-0.0258365829169548	6.47966326189329	0.0174464378322614
581.474609375	47.7823061251614	-0.0259626495994193	6.21540197526109	0.017446029920307
581.484375	47.7801409551948	-0.0256491545887273	5.99442421909908	0.0174484395799704
581.494140625	47.7782968041192	-0.0254796254915889	6.3683696130622	0.0174470244921509
581.50390625	47.7785085399834	-0.0255852266194459	6.41899552262101	0.0174473120929952
581.513671875	47.7787236909422	-0.0258930587096257	6.42535191906007	0.0174478139621976
581.5234375	47.7829242572812	-0.0260534731060808	6.43790381054272	0.0174460814822113
581.533203125	47.7835048233606	-0.0256503468702839	6.04372229648617	0.0174464240824202
581.54296875	47.7829310874704	-0.0254661101880695	6.23932300108336	0.0174459325255987
581.552734375	47.7808649552468	-0.0252736259190312	6.44550785222856	0.0174473831338412
581.5625	47.7764287473814	-0.0254545825763199	6.21273576000646	0.0174465203313084
581.572265625	47.7820704836351	-0.0259406582579246	6.4757799990343	0.0174479812519317
581.58203125	47.78178361569	-0.0259776023109134	6.37973347194623	0.0174458236726896
581.591796875	47.7836243516711	-0.025985438018654	6.00402449317975	0.0174458477349116
581.6015625	47.7816265213391	-0.0252502655381547	6.26695742009466	0.0174461330441157
581.611328125	47.7791676532382	-0.0250870230164967	6.04099383085559	0.0174445953535459
581.62109375	47.7799736155602	-0.0252918619905042	6.32516257669804	0.0174482230199721
581.630859375	47.7807625024092	-0.0257282220324878	6.66095745847896	0.017446113565174
581.640625	47.7838053516841	-0.0259448954431489	6.02365973888161	0.0174475160489724
581.650390625	47.7836243516711	-0.0257407218122758	6.37918007665496	0.0174472616769109
581.66015625	47.7795740494938	-0.0252515145156175	5.76010272557052	0.0174480946881213
581.669921875	47.7816811628525	-0.0253971813063569	6.5730746989147	0.0174474736536288
581.6796875	47.7778323512557	-0.0254272668222234	6.60566962881624	0.0174456804451775
581.689453125	47.7837677856436	-0.0258068259038389	6.24011115414835	0.0174472112608267
581.69921875	47.7829447478488	-0.0259178081402038	6.32388802662777	0.0174461227317348
581.708984375	47.7851030876262	-0.0257201945591821	6.11863376584846	0.0174448703503691
581.71875	47.7839590309404	-0.0250749517910584	6.38196340702366	0.0174460562741692
581.728515625	47.779884823101	-0.0250916837534907	6.55106022274225	0.0174458534640121
581.73828125	47.7814899175557	-0.0253504905600836	6.30450600279417	0.0174468869937393
581.748046875	47.7819407100409	-0.0258720995671289	6.38290191057292	0.0174458626305728
581.7578125	47.7842527290746	-0.0257380120814653	6.03155340307927	0.0174461307524755
581.767578125	47.7850040498832	-0.0254193760861032	6.04570375760536	0.0174483307270612
581.77734375	47.7811279175298	-0.0251599339518557	6.35826711560947	0.0174465913721544
581.787109375	47.7823539364856	-0.0253090825382458	6.22302975649707	0.017447392300402
581.796875	47.7797892004526	-0.0256651561744858	6.48432781972499	0.0174451442013722
581.806640625	47.7848093894919	-0.0259895034486331	6.39052441635331	0.017445781277346
581.81640625	47.7841297856696	-0.0254359746464034	6.12047489984898	0.0174464607486633
581.826171875	47.7829584082271	-0.0253936561550132	6.23657185099376	0.017446385124537
581.8359375	47.7822036723239	-0.0251556033851389	6.25686283582532	0.0174471390741606
581.845703125	47.7801546155732	-0.0254155824629685	6.47099305063294	0.0174468847020991
581.85546875	47.783764370549	-0.0257018784464297	6.41818785037035	0.0174463564790345
581.865234375	47.7840273328321	-0.0256242484106438	6.145146095456	0.0174459199215777
581.875	47.7848640310053	-0.0255207517014224	5.84264303125991	0.0174458190894092
581.884765625	47.785178219707	-0.0254076983969549	6.47708039883697	0.0174478494826206
581.89453125	47.7821251251485	-0.0252625101863648	6.16878752213207	0.0174459726293021
581.904296875	47.7843005403988	-0.0254683363361507	6.44951192302053	0.0174466486631592
581.9140625	47.7825007855528	-0.0253743812144356	6.25486185552045	0.0174466727253812
581.923828125	47.7868106349185	-0.0256899522958102	6.056705720236	0.0174459989831644
581.93359375	47.7859773518398	-0.0254932358441276	6.36673791464855	0.0174464733526844
581.943359375	47.7836619177115	-0.0251406039828986	5.87050693258933	0.0174471723029434
581.953125	47.7844405592768	-0.0249982589052512	6.54083375208318	0.0174485026000757
581.962890625	47.7820295025001	-0.0250415162141468	6.35379141908785	0.0174477051092884
581.97265625	47.7859534461778	-0.025360487382366	6.09611495612171	0.0174475286529935
581.982421875	47.7865647481084	-0.0256126324199816	6.33288004067904	0.0174461548146975
581.9921875	47.7863803330008	-0.0254586696841455	5.89172112214894	0.0174454776350203
582.001953125	47.7856085216247	-0.0253069330963906	6.05187445800769	0.0174504539317004
582.01171875	47.7824871251744	-0.0249935998357838	6.38124700015469	0.0174463049171302
582.021484375	47.7859261254211	-0.0251475458963534	6.08540736391293	0.0174487489513965
582.03125	47.7854685027467	-0.0253378473730034	6.46064366185865	0.0174464321031609
582.041015625	47.7891260690468	-0.0253383076103596	5.90043986760071	0.0174472135524669
582.05078125	47.7876234274296	-0.0252723652688818	6.15094698642155	0.0174473086555349
582.060546875	47.7846352196681	-0.0249778967372961	6.28627033546004	0.017448115312883
582.0703125	47.7846386347627	-0.0248869715115088	6.34739756691411	0.0174485083291762
582.080078125	47.784611314006	-0.0253511525681647	6.42248048858304	0.0174479789602915
582.08984375	47.7881664274685	-0.0256185404669119	6.19214882211636	0.0174484911418747
582.099609375	47.7882347293602	-0.0254636389135703	6.0095737449137	0.0174478414618799
582.109375	47.7854821631251	-0.0251602407767598	6.08919936139023	0.0174477314631506
582.119140625	47.7875824462946	-0.0247745118465297	6.25048006210831	0.0174473613632594
582.12890625	47.7827295968899	-0.0248769029855803	6.24795733924571	0.0174476558390242
582.138671875	47.7875619557271	-0.0251813366564421	6.43524867374483	0.017447593964739
582.1484375	47.7874185217545	-0.0253047286261558	6.20796516551742	0.0174461949184009
582.158203125	47.7895700313428	-0.0254116637753348	6.1523924612529	0.0174465306436892
582.16796875	47.7862095782716	-0.0249805064165074	6.03839936179698	0.0174496610241935
582.177734375	47.7858680688131	-0.0249225098395294	6.16004609222127	0.0174459989831644
582.1875	47.7858885593806	-0.0250276907506699	6.41798791060353	0.0174475962563792
582.197265625	47.7868960122831	-0.0250558219252996	6.26493481042188	0.017447653547384
582.20703125	47.7904545408402	-0.0254281672866158	6.08925264349167	0.0174478460451603
582.216796875	47.7911409748517	-0.024975180336379	6.15052969788446	0.0174456265916329
582.2265625	47.7880434840635	-0.0246453218866448	5.67741101430574	0.0174481565624065
582.236328125	47.7876951444159	-0.0247640381116246	6.35635687314073	0.0174472444896095
582.24609375	47.7835048233606	-0.0250739029167939	6.26046069653694	0.0174472616769109
582.255859375	47.7898022577745	-0.025314985582596	6.11542734394153	0.0174475355279141
582.265625	47.7898227483421	-0.0253029527102708	6.29163125342948	0.0174468319943747
582.275390625	47.7902803710164	-0.0250785386408882	5.72547410753947	0.0174460081497251
582.28515625	47.7913390503376	-0.0249059179493359	6.65713275317701	0.0174462865840086
582.294921875	47.7864213141358	-0.0246206725076658	6.17089348400315	0.0174481737497079
582.3046875	47.7879034651855	-0.0251490950286137	6.00429037614143	0.0174479285442072
582.314453125	47.7879171255639	-0.0254178102785764	6.32131202166371	0.0174468858479192
582.32421875	47.7909053333254	-0.0255622597748594	5.82442793820258	0.0174468869937393
582.333984375	47.7919264466061	-0.0251648698307475	6.26843613029623	0.0174466154343764
582.34375	47.7902120691247	-0.0245407029319862	6.33005556175674	0.0174443146276222
582.353515625	47.7885250123999	-0.0241592278622469	6.19960251331791	0.0174473155304555
582.36328125	47.7860183329749	-0.0247576248041186	6.43607903045453	0.0174468274110943
582.373046875	47.7913253899593	-0.0253329982054976	6.0042471174056	0.0174476524015639
582.3828125	47.7912058616488	-0.0255497766703379	5.96480359105856	0.0174468044946923
582.392578125	47.7920049937816	-0.0251177038393782	6.23381595299412	0.0174471814695042
582.40234375	47.7902530502597	-0.0246309794899056	6.1438435854711	0.0174476042771199
582.412109375	47.7871555594715	-0.0244763780913615	6.37748454522869	0.0174463450208336
582.421875	47.7895290502078	-0.0247149111089118	6.20393313481083	0.0174471516781817
582.431640625	47.7901881634626	-0.0252029377967001	6.04718194026137	0.0174463897078173
582.44140625	47.7915132201614	-0.0254808194406722	6.10366677079721	0.017447653547384
582.451171875	47.7924079749426	-0.0249267753727068	6.025831116402	0.0174483845806057
582.4609375	47.7886547859941	-0.0246441379427214	6.05495743425384	0.0174483318728813
582.470703125	47.7902154842193	-0.0245624258016899	6.53516052714289	0.0174474186542642
582.48046875	47.7891124086685	-0.0247899281304331	6.08080400136606	0.0174459336714188
582.490234375	47.7933607863317	-0.025143247012643	6.03005253596423	0.0174470038673892
582.5	47.7931217297107	-0.0250690320714416	5.99334749861339	0.0174469465763843
582.509765625	47.7929475598869	-0.024812139585446	5.99612871879985	0.0174467586618885
582.51953125	47.7911034088113	-0.0245450685167628	6.35812467830857	0.0174482734360563
582.529296875	47.7884054840895	-0.024512483378444	6.03860035665491	0.0174470806373357
582.5390625	47.7924660315505	-0.0249629306855889	6.13166255851635	0.0174481198961634
582.548828125	47.7929817108328	-0.0249727540850994	6.29105939404364	0.0174471619905625
582.55859375	47.7925411636314	-0.0248456585386902	5.6610797864392	0.0174474175084441
582.568359375	47.7938388995735	-0.0246492639196516	6.30287061156162	0.0174479354191278
582.578125	47.7892080313168	-0.024385401172248	6.14715604403537	0.0174470863664361
582.587890625	47.7925889749555	-0.0244992615596154	6.05751866794224	0.0174474312582853
582.59765625	47.7915029748777	-0.0248766762019556	6.42321272181877	0.0174467437662272
582.607421875	47.7946516920846	-0.0250519182454058	5.68699124165517	0.0174460940862324
582.6171875	47.7946380317063	-0.0251479444352234	6.17024776823907	0.0174469924091882
582.626953125	47.7938764656139	-0.0246823659912327	6.30223280898092	0.0174465879346941
582.63671875	47.7911102390004	-0.0243771552529508	6.15232124260245	0.0174479411482283
582.646484375	47.7903828238539	-0.0246189266072605	6.56862590721659	0.0174460413785079
582.65625	47.7935247108717	-0.0248889091774792	5.86779271068884	0.0174472078233664
582.666015625	47.7944297109366	-0.0251551147998297	6.04488553444352	0.0174472811558526
582.67578125	47.7945560694363	-0.0249821055745673	6.10103273582167	0.0174462946047493
582.685546875	47.7943101826262	-0.0245340394954823	6.02884551172549	0.0174475424028346
582.6953125	47.7890202011147	-0.0242376916613591	6.21019562814041	0.0174474129251637
582.705078125	47.7939925788298	-0.0246489804401206	6.1627597865762	0.0174486412443074
582.71484375	47.793070503292	-0.0249097265802104	5.99867676384929	0.0174470176172303
582.724609375	47.7964309563632	-0.0249452949237108	6.00767616353838	0.0174476569848443
582.734375	47.7963797299444	-0.0245453903494067	6.04397551835444	0.0174452633666623
582.744140625	47.7933402957642	-0.0244482235713587	6.2872410192884	0.0174469454305642
582.75390625	47.7917112956473	-0.024286726950106	6.23626692966072	0.0174474266750049
582.763671875	47.7921723334162	-0.0247231687008956	5.97801491448983	0.017447973231191
582.7734375	47.7954781449741	-0.0250108804144849	6.10730683515354	0.017447262822731
582.783203125	47.796827107335	-0.0248746885101856	6.00276524193068	0.0174464630403035
582.79296875	47.7958128242434	-0.0246174942018659	5.9561681978051	0.0174456678411564
582.802734375	47.7928451070494	-0.0243577485777676	6.16415936494393	0.0174481806246285
582.8125	47.7895153898294	-0.0242959533750749	6.03459101040735	0.0174468606398771
582.822265625	47.7951742015561	-0.0248909202146222	6.22396667740965	0.0174485931198633
582.83203125	47.7951468807994	-0.0247971902090053	6.21283230084374	0.0174466727253812
582.841796875	47.7978584658995	-0.024685019026137	5.74987203454698	0.0174483295812411
582.8515625	47.7947917109626	-0.0243500295968927	6.20642473248547	0.0174464630403035
582.861328125	47.7924421258884	-0.0242134424887768	6.08700688204748	0.017446681891942
582.87109375	47.7932856542508	-0.0245127268373352	6.17833398656573	0.0174482963524583
582.880859375	47.7939481826002	-0.0246840051699322	6.3484115094783	0.0174474071960632
582.890625	47.7972676545364	-0.0246580984758571	5.7030133278242	0.0174471871986047
582.900390625	47.7968885790375	-0.0245489271734369	5.99673328601034	0.0174484968709752
582.91015625	47.7935930127634	-0.0242007659511636	5.80439597824043	0.0174480901048409
