File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 127 01-30-20 15 27 25 PM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 127
Date: 1/30/2020 3:18:44 PM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
275.8583984375	47.2527205777445	-0.0561325356444585	15.0308132925994	0.029513309893059
275.8681640625	47.251713124842	-0.056533302330042	14.6654035857791	0.0295125834431177
275.8779296875	47.2544861816447	-0.0567701378054599	14.8157625107915	0.0295118386600548
275.8876953125	47.2519009550442	-0.0562962400709993	14.6164557986431	0.0295132801017365
275.8974609375	47.2502207285086	-0.0563317783990199	14.9035017779638	0.0295147605013014
275.9072265625	47.250258294549	-0.0561810806803695	15.4270643678835	0.0295136994718919
275.9169921875	47.2495547850646	-0.0561945809761491	14.64637501747	0.029512397820262
275.9267578125	47.252461030556	-0.0566413046962787	15.0217089113441	0.0295132778100963
275.9365234375	47.2526693513257	-0.0564392404866211	14.7734185389617	0.0295122053224857
275.9462890625	47.2523312569618	-0.0565528790929437	14.7788902414985	0.0295107799222854
275.9560546875	47.2510198606414	-0.0563090666860112	15.4879093624635	0.0295121594896819
275.9658203125	47.2474988981247	-0.0563197922174409	14.7469389171788	0.0295124826109491
275.9755859375	47.252519087164	-0.0566940518993543	14.6444273192666	0.0295135046824754
275.9853515625	47.2507364077908	-0.0564194836308409	15.0027531443221	0.029513358017503
275.9951171875	47.2530074456896	-0.0563414767340315	14.5270051736778	0.029513108228722
276.0048828125	47.2499850869822	-0.0561511319016885	15.4191100359465	0.0295121663646025
276.0146484375	47.2486190491484	-0.056007851341589	14.8703634761366	0.0295131265618435
276.0244140625	47.2502378039815	-0.0565923527838645	14.8265033383705	0.0295141211336875
276.0341796875	47.2504632002241	-0.0567113541559019	15.1945634340786	0.0295123244877758
276.0439453125	47.2522322192189	-0.0567505610425582	14.5279494802283	0.0295125376103138
276.0537109375	47.2529254834196	-0.0567031699350908	15.3809927591346	0.0295131380200445
276.0634765625	47.2484858604596	-0.0560793348741334	14.8762656558494	0.029512812607137
276.0732421875	47.2499919171714	-0.0562242162598194	14.7068929338035	0.0295128034405762
276.0830078125	47.2461670112367	-0.0563451452926673	15.2288222426729	0.0295112359586839
276.0927734375	47.2517814267337	-0.0564950359284177	14.7664718190422	0.0295128584399409
276.1025390625	47.2507671436421	-0.0568441226279833	15.1718167246705	0.0295123886537012
276.1123046875	47.251713124842	-0.0564487653988609	15.1203578206742	0.029512409278463
276.1220703125	47.2509720493172	-0.0562425056921453	14.6621908333255	0.0295119967832281
276.1318359375	47.2461704263313	-0.0562783575151766	15.1918655660905	0.0295127667743331
276.1416015625	47.2485268415946	-0.0563373612782528	14.9168761129727	0.0295129248975065
276.1513671875	47.249592351105	-0.0567914154455473	15.0417788545865	0.0295114078316984
276.1611328125	47.25177118145	-0.0569210156169888	15.1719507212424	0.0295114284564602
276.1708984375	47.2515765210587	-0.0566009372110722	14.8254376963415	0.0295120219912703
276.1806640625	47.2467202565594	-0.056398386083632	14.6074579815907	0.0295120632407937
276.1904296875	47.2476696528539	-0.0561845224553805	15.102780002652	0.0295142036327344
276.2001953125	47.245958690467	-0.0565440278614716	14.9113759229757	0.0295114605394229
276.2099609375	47.2515867663424	-0.0568481447022694	15.340631303515	0.0295128492733801
276.2197265625	47.2520409739221	-0.0566301722883458	14.7873003727983	0.029511616370956
276.2294921875	47.2505519926833	-0.0566024579953793	14.6522645360894	0.0295133236429001
276.2392578125	47.2483868227167	-0.0562176061841685	15.2231331913659	0.0295129982299927
276.2490234375	47.2451732187126	-0.0562320402948735	14.7520962025625	0.0295126567756039
276.2587890625	47.2486258793376	-0.0567526154353942	15.4399069369691	0.029513014271474
276.2685546875	47.2492132756061	-0.0566935583114651	15.1311767249959	0.0295123932369816
276.2783203125	47.2501626719006	-0.0567679500104917	14.3679997769552	0.0295127851074547
276.2880859375	47.2486395397159	-0.0565055413463292	14.9274417954262	0.0295144465465949
276.2978515625	47.2460440678317	-0.0563260554475481	14.7253707445492	0.0295123405292572
276.3076171875	47.2471847094229	-0.0565897180917533	15.4019690256471	0.0295137773876584
276.3173828125	47.2464709546547	-0.0565172073627909	15.3314140275101	0.0295118042854519
276.3271484375	47.2499885020768	-0.0568833695352793	14.3929716735308	0.029513665097289
276.3369140625	47.2494898982675	-0.0568586968109271	15.3576509783359	0.0295111465847164
276.3466796875	47.2496299171454	-0.0565965082602828	15.0354198204196	0.0295115751214325
276.3564453125	47.2471198226258	-0.0566188597875345	15.154370793038	0.0295141096754865
276.3662109375	47.2444526337553	-0.0563201057124516	15.4440945936155	0.0295112497085251
276.3759765625	47.2479770113665	-0.0565113043184407	14.5091266546871	0.0295115476217502
276.3857421875	47.2490117850256	-0.0569770711929431	15.294666258969	0.0295119394922233
276.3955078125	47.2479633509882	-0.0566150178061269	14.8488470029717	0.0295140111349582
276.4052734375	47.247956520799	-0.056678850726389	14.8548093228783	0.0295135367654381
276.4150390625	47.2441418601481	-0.0566007571181937	15.351390067643	0.029511818035293
276.4248046875	47.2468192943024	-0.0564322235344669	14.7107788343903	0.0295145977948477
276.4345703125	47.2456274262923	-0.0568245858857212	15.08382423563	0.029511627829157
276.4443359375	47.2489366529448	-0.056908048929738	14.9765214689519	0.0295122809466121
276.4541015625	47.2471505584771	-0.0567528355489124	14.7009886439084	0.0295132617686149
276.4638671875	47.2482058227037	-0.056849845579455	15.638636514276	0.0295117309529657
276.4736328125	47.245654747049	-0.0564857778204424	14.8802591757302	0.0295136444725272
276.4833984375	47.2441247846751	-0.05686982921886	14.7666786169013	0.0295124276115845
276.4931640625	47.2469149169507	-0.0568832361331471	15.0077089073023	0.0295130303129554
276.5029296875	47.2479531057044	-0.0566438926976436	14.9493264953911	0.0295118065770921
276.5126953125	47.2463309357768	-0.0567075121744942	15.0927365903018	0.029514068425963
276.5224609375	47.2483287661087	-0.0565206491378019	15.3172462639806	0.0295126407341225
276.5322265625	47.2428475393005	-0.0566265971112026	14.6342699570757	0.029512113656878
276.5419921875	47.2470720113016	-0.056892981158905	15.1634150340996	0.0295125765681971
276.5517578125	47.246279709358	-0.0567329919817462	14.9824299792114	0.0295117080365638
276.5615234375	47.2489776340798	-0.0569181941618925	14.9887626361003	0.0295123771955002
276.5712890625	47.2485302566892	-0.0565349965371211	15.3421232023556	0.0295130280213152
276.5810546875	47.2444799545119	-0.0563370477832421	14.5613188470102	0.0295115132471473
276.5908203125	47.2454464262794	-0.0567730859925818	15.2070525476398	0.029513855303425
276.6005859375	47.2446780299978	-0.0568486849809048	15.2541053911283	0.0295127644826929
276.6103515625	47.2471471433825	-0.0571555699159459	14.9090621081544	0.0295121686562426
276.6201171875	47.2481989925145	-0.0569518581899556	15.416874297868	0.0295115522050306
276.6298828125	47.2437218035142	-0.0564381732695635	14.2017079209733	0.0295134382249098
276.6396484375	47.2453371432527	-0.0565763912187456	15.075269556847	0.0295146413360114
276.6494140625	47.2417103128039	-0.0565400524779318	15.2533531111613	0.0295124413614257
276.6591796875	47.2463958225739	-0.0570135966967421	14.7536609026902	0.0295129776052309
276.6689453125	47.2452654262664	-0.0572757318865335	15.4743102930465	0.0295114444979415
276.6787109375	47.24724959622	-0.0569403722663723	14.6633714802863	0.0295130280213152
276.6884765625	47.2474237660438	-0.0568651334638062	14.991715836139	0.0295114994973062
276.6982421875	47.2425845770175	-0.0565264121099134	15.2799139749602	0.0295109380454588
276.7080078125	47.2433427280153	-0.0565937801866791	14.918114789945	0.0295135367654381
276.7177734375	47.2445687469711	-0.0571127878521464	15.4592900158938	0.0295120380327516
276.7275390625	47.246641709384	-0.0570820319905655	14.9949570760528	0.0295123199044954
276.7373046875	47.2476389170027	-0.0571188242986288	14.6974066095636	0.0295116186625962
276.7470703125	47.243230029894	-0.0568040219470411	15.3055252567532	0.0295113826236563
276.7568359375	47.2427245958955	-0.0565612367365266	14.9255225846829	0.0295127667743331
276.7666015625	47.2409043504819	-0.0569666124657779	15.3133677490316	0.0295110801271508
276.7763671875	47.2469319924236	-0.0571127011407604	15.0472706038545	0.0295134061419471
276.7861328125	47.2461670112367	-0.0570147572952923	14.6041091223829	0.0295118226185734
276.7958984375	47.2473657094359	-0.0569674128785712	15.2987948305129	0.0295093751468468
276.8056640625	47.2446643696195	-0.0564673616560909	15.1117461669708	0.0295118065770921
276.8154296875	47.2407848221714	-0.0567337056831536	15.04409477959	0.0295124344865051
276.8251953125	47.2435954450145	-0.0569350962120435	15.4988991915463	0.0295121480314809
276.8349609375	47.2442921243098	-0.0570906164177732	14.6926470935313	0.0295112405419643
276.8447265625	47.2465734074923	-0.0572973296917382	14.965961061954	0.0295114697059836
276.8544921875	47.2446131432007	-0.0567103669801235	15.2026391014941	0.0295138484285044
276.8642578125	47.2427826525034	-0.0567724189819207	15.052775014216	0.0295109311705382
276.8740234375	47.2423865015316	-0.0568314694357432	15.5601071374709	0.0295135046824754
276.8837890625	47.2403476900646	-0.0568300420329286	14.9516318694835	0.0295119532420645
276.8935546875	47.2455557093061	-0.057186819365416	14.7513977322425	0.0295126659421646
276.9033203125	47.2444389733769	-0.0570115356337994	15.4075198600177	0.0295118638680969
276.9130859375	47.2446302186737	-0.0569557468621095	14.7914711479869	0.0295113849152965
276.9228515625	47.2420245015056	-0.056984488351494	15.6392073185708	0.0295117034532834
276.9326171875	47.2381142182063	-0.0567100601552194	15.0495780881291	0.0295119097009008
276.9423828125	47.241635180723	-0.057197057979063	14.7690029826338	0.0295123130295748
276.9521484375	47.2428714449626	-0.0573699671527262	15.3704355174101	0.0295113161660907
276.9619140625	47.2439506148513	-0.0572671941500721	14.6396361505007	0.0295130005216329
276.9716796875	47.244076973351	-0.0570774763077505	15.3742887101722	0.0295143800890293
276.9814453125	47.2400369164574	-0.0566413914076647	15.1830312881613	0.0295130211463946
276.9912109375	47.2414371052371	-0.0568692022288386	14.6529113069446	0.0295134703078725
277.0009765625	47.2406960297122	-0.0572322828120729	15.3564207420926	0.0295115247053483
277.0107421875	47.244421897904	-0.0572428349207307	14.7827413240784	0.0295129569804692
277.0205078125	47.2441930865668	-0.0572514193479384	15.1786273378357	0.0295126842752862
277.0302734375	47.2413756335346	-0.0568230250807744	15.0555119205755	0.0295136307226861
277.0400390625	47.2412526901295	-0.0567802830376145	14.7772495748104	0.0295128630232213
277.0498046875	47.2394939164185	-0.0570390765039941	15.364638846809	0.0295116690786805
277.0595703125	47.242424067572	-0.0570574926683456	15.0980690208111	0.0295123290710562
277.0693359375	47.2438823129596	-0.0571734057810223	15.1271336158325	0.029512409278463
277.0791015625	47.2431788034752	-0.0572439488285346	15.3730584739289	0.0295112520001653
277.0888671875	47.2417410486551	-0.0569320079526828	14.477190101643	0.0295134450998304
277.0986328125	47.2379058974367	-0.0572011267440954	14.8420448305354	0.0295127003167675
277.1083984375	47.2408497089685	-0.056976490893668	15.3202427227551	0.0295121434482005
277.1181640625	47.2405730863072	-0.0571070248800349	15.1518375192642	0.0295116117876756
277.1279296875	47.2432505204615	-0.0573017986631673	15.3622997098009	0.0295113642905347
277.1376953125	47.2413892939129	-0.057004471990899	14.8513085305495	0.0295142723819402
277.1474609375	47.2421235392486	-0.0572491781921173	14.8677922190825	0.0295121571980417
277.1572265625	47.2396168598235	-0.057173052265372	15.3619684111899	0.0295124826109491
277.1669921875	47.2388621239203	-0.0571754201532187	14.9821408842451	0.0295109265872578
277.1767578125	47.241857161871	-0.057445606161689	15.4175706580057	0.0295117905356107
277.1865234375	47.2430968412052	-0.0570924973878373	15.1444466059842	0.0295130532293573
277.1962890625	47.2411673127649	-0.0572271401598763	14.489596918097	0.0295110732522302
277.2060546875	47.2412970863591	-0.0572481976864455	15.4435132384096	0.0295114926223856
277.2158203125	47.2365910860216	-0.0570374223175547	15.0056208819802	0.0295117149114843
277.2255859375	47.2414883316559	-0.0574232546344373	15.3894482593524	0.0295121388649201
277.2353515625	47.2398115202148	-0.0572219107962937	15.4025873090421	0.0295124917775099
277.2451171875	47.2418435014927	-0.0571098396650245	14.4520092970261	0.0295121571980417
277.2548828125	47.2431173317727	-0.0570814983820367	15.5010294205131	0.0295097120179553
277.2646484375	47.2391626522438	-0.0568598107187311	15.2090287333034	0.0295104178431349
277.2744140625	47.2386333125832	-0.0573169531453862	14.9940507527826	0.0295127919823753
277.2841796875	47.2383703503002	-0.0575693900001661	15.7998270047036	0.0295114078316984
277.2939453125	47.2415907844934	-0.057505110182761	14.6576391702434	0.0295112772082074
277.3037109375	47.2418947279114	-0.0574755616104766	15.3716435967399	0.0295116690786805
277.3134765625	47.2402623127	-0.0568841299274329	15.2900386293264	0.029511911992541
277.3232421875	47.2384249918135	-0.0569130114890562	15.0392814539107	0.0295136215561253
277.3330078125	47.2351362557286	-0.0572887452645306	15.5644097990492	0.0295102620116017
277.3427734375	47.240402331578	-0.0575671088237053	14.8907109083429	0.0295122167806867
277.3525390625	47.239859331539	-0.0578856664453147	15.1163484744266	0.0295120815739153
277.3623046875	47.2399344636199	-0.0574676908846762	15.2008422813205	0.0295130119798338
277.3720703125	47.2392070484734	-0.056862672194467	15.1028897321282	0.0295106538820748
277.3818359375	47.2360036897531	-0.0568628522873455	15.6621703216581	0.0295110503358282
277.3916015625	47.2374892558973	-0.0568182826349743	15.1729889309023	0.0295135344737979
277.4013671875	47.2385547654077	-0.0574456528524352	15.0429637219117	0.0295128286486184
277.4111328125	47.2406004070639	-0.0578569249559302	15.1692570736187	0.0295114353313807
277.4208984375	47.2416966524255	-0.0576811476364245	15.1555704316389	0.0295117492860872
277.4306640625	47.2360958973068	-0.0573798055599767	15.0410635028086	0.0295141211336875
277.4404296875	47.2372467841818	-0.0569372373162654	15.3483672315906	0.0295133557258629
277.4501953125	47.2349996519452	-0.0571290162215296	14.8218641027256	0.029512397820262
277.4599609375	47.2401427843895	-0.0576740439728843	15.2394417347734	0.0295120586575134
277.4697265625	47.2395314824589	-0.0575200378813552	15.1287890537963	0.0295130096881936
277.4794921875	47.2407096900906	-0.0578174979557557	15.0781605065097	0.0295101107633489
277.4892578125	47.2386845390019	-0.0574024705822391	15.4537180797008	0.029512102198677
277.4990234375	47.2339102367727	-0.0570881618185405	14.6033695035093	0.0295106355489532
277.5087890625	47.2368472181154	-0.0573924987728564	15.2582128608498	0.0295132732268159
277.5185546875	47.2380151804634	-0.057328532450462	15.4168595265923	0.0295117469944471
277.5283203125	47.239514406986	-0.0575385941179455	14.791687441666	0.0295128905229036
277.5380859375	47.2406618787664	-0.0576564282213261	15.46625256218	0.0295118042854519
277.5478515625	47.2344429915279	-0.0572720699980044	14.6740901509518	0.0295119853250272
277.5576171875	47.2358261048347	-0.0574402900867204	15.2336482294456	0.0295123336543366
277.5673828125	47.2350611236477	-0.057345828036903	15.564461498514	0.0295111878342399
277.5771484375	47.2395178220806	-0.0574978197562357	14.9419735653913	0.0295122099057661
277.5869140625	47.2382883880301	-0.0576330028069101	15.4804139951628	0.0295119303256625
277.5966796875	47.2370555388851	-0.0572519996472135	14.7597435029842	0.0295117607442882
277.6064453125	47.2364988784678	-0.0573964808265029	14.9465199530178	0.0295132136441709
277.6162109375	47.2331896518154	-0.0574244619237338	15.5637419263716	0.0295114467895817
277.6259765625	47.2367174445212	-0.0575152554149155	14.9106384142844	0.0295122717800514
277.6357421875	47.2374175389111	-0.0578349736350751	15.3650218448847	0.0295104247180554
277.6455078125	47.237820520072	-0.0574532501038646	14.9471498424151	0.0295125124022717
277.6552734375	47.2395895390668	-0.0573443072525958	14.7250056830224	0.0295112497085251
277.6650390625	47.2340673311236	-0.0572760453815442	15.6601382161653	0.0295120861571957
277.6748046875	47.2362222558065	-0.0572991172803098	15.232737685811	0.0295129684386702
277.6845703125	47.2347435198513	-0.0577799452555388	15.2668530020133	0.0295122351138083
277.6943359375	47.2380288408417	-0.0578017631742616	15.205666157911	0.0295117607442882
277.7041015625	47.2381483691522	-0.0575820898831524	14.9445184451674	0.0295110274194263
277.7138671875	47.234326878312	-0.0574950516619924	15.0197685987785	0.0295140225931591
277.7236328125	47.2343132179337	-0.0571899943361626	15.1886338219967	0.0295140248847993
277.7333984375	47.232568104601	-0.0576158406226014	15.1236634211462	0.0295117469944471
277.7431640625	47.2360344256043	-0.0578740938103455	15.4617652596561	0.0295126201093608
277.7529296875	47.2370418785068	-0.057774582489824	14.9276623094698	0.0295119303256625
277.7626953125	47.2368028218858	-0.0579632731357275	15.0694771066104	0.0295119761584664
277.7724609375	47.2359729539018	-0.057370193936351	15.3454467393766	0.0295123107379346
277.7822265625	47.231680180009	-0.0573076950374109	14.9987691202613	0.0295123428208973
277.7919921875	47.2347947462701	-0.057661344089898	15.553774480582	0.0295136353059665
277.8017578125	47.2336131235439	-0.0577141446538265	15.040771242569	0.0295103055527654
277.8115234375	47.2363895954411	-0.0579934953887796	14.7559483402335	0.0295117492860872
277.8212890625	47.2361266331581	-0.0576195958926231	15.6017146557005	0.029510491175621
277.8310546875	47.2327866706544	-0.0573103830903749	14.9846055770963	0.0295114880391052
277.8408203125	47.2328754631136	-0.0575710441866055	15.4185413418341	0.0295140592594022
277.8505859375	47.2329266895324	-0.0574478406474035	15.2012105081207	0.0295127759408939
277.8603515625	47.2357031614296	-0.057886073321818	14.6860147907649	0.0295131701030072
277.8701171875	47.2361676142931	-0.0579329641712896	15.5879351657023	0.0295109838782626
277.8798828125	47.234589840595	-0.0576608971927551	15.0960601273228	0.0295103238858869
277.8896484375	47.2337907084623	-0.0575649677194833	15.2670587447812	0.029513724679934
277.8994140625	47.2301775383918	-0.0573541456598462	15.353817832305	0.0295123680289395
277.9091796875	47.2346957085272	-0.0575866055453277	14.604800207065	0.0295120013665085
277.9189453125	47.233094029167	-0.0578964853582369	15.4613896472182	0.0295119417838635
277.9287109375	47.2357919538888	-0.0577293391566851	14.8878959252407	0.0295134496831108
277.9384765625	47.2363793501574	-0.0578897352103471	15.4951304060736	0.029511261166726
277.9482421875	47.2317040856711	-0.0576305015169312	15.4821654464184	0.0295120288661908
277.9580078125	47.2325476140335	-0.0574704656490262	14.7528010034292	0.0295121342816397
277.9677734375	47.2329779159511	-0.0577754295933635	15.3377213622122	0.0295113207493711
277.9775390625	47.2354709349979	-0.0578208463492742	15.2137217785953	0.029512031157831
277.9873046875	47.2353411614036	-0.0578303245707676	15.0999819010076	0.029513215935811
277.9970703125	47.2335243310847	-0.0576947880044429	15.4791288941814	0.0295102918029242
278.0068359375	47.2331281801129	-0.0574002360965246	14.8559963003858	0.0295125926096784
278.0166015625	47.2303278025535	-0.0577343017160033	15.0064596794188	0.0295118638680969
278.0263671875	47.2345420292709	-0.0577493227960901	15.3636375653382	0.0295129271891467
278.0361328125	47.2343815198254	-0.057771140714813	15.0248541379662	0.0295134771827931
278.0458984375	47.2342654066095	-0.0578683241681275	15.26141295221	0.0295132113525307
278.0556640625	47.232346123453	-0.0575261610392236	14.9175271041924	0.0295130738541191
278.0654296875	47.2294296326778	-0.0577783777804853	14.9661499232641	0.0295113115828103
278.0751953125	47.2318065385086	-0.057969669767967	15.5187887142076	0.0295123840704208
278.0849609375	47.2326432366818	-0.0578379284923036	15.1538137049278	0.0295115544966708
278.0947265625	47.2347435198513	-0.0579567497714625	15.1172980564326	0.0295136467641674
278.1044921875	47.2333365008825	-0.0575772607259664	15.3239186602094	0.0295132136441709
278.1142578125	47.231417217726	-0.0576447155141181	14.6526950132655	0.0295121342816397
278.1240234375	47.2307751799441	-0.0578494611066331	15.5763017310377	0.029512480319309
278.1337890625	47.2294501232453	-0.0578442317430505	15.1985770006907	0.0295121228234388
278.1435546875	47.2346035009734	-0.0581016778478948	15.1834744264308	0.0295114994973062
278.1533203125	47.2334287084363	-0.0577820930298673	15.4030051251248	0.0295123886537012
278.1630859375	47.2348732934456	-0.0575683628037481	14.5935075668314	0.0295104682592191
278.1728515625	47.2317006705765	-0.0578167375636021	15.4210081448674	0.0295129753135907
278.1826171875	47.2278484438851	-0.0577398445745966	15.3925966512479	0.0295127209415293
278.1923828125	47.2311030290242	-0.0581915308540444	15.1103777137911	0.029512943230628
278.2021484375	47.2318475196436	-0.058277001600151	15.633350507776	0.0295109311705382
278.2119140625	47.2328788782082	-0.0579444967856191	14.6367494212025	0.0295117355362461
278.2216796875	47.2349689160939	-0.0578934504597291	15.616814064687	0.0295093384806037
278.2314453125	47.2295764817449	-0.0574604938396435	15.499442563472	0.0295119624086252
278.2412109375	47.2306624818228	-0.0576926402301143	15.2158171895552	0.0295126132344402
278.2509765625	47.2290573873681	-0.0581479016867053	15.6988695560078	0.0295117951188911
278.2607421875	47.2332886895583	-0.0581830798289689	14.935816053628	0.0295123932369816
278.2705078125	47.2333433310717	-0.0582798630758869	14.9432080219991	0.0295116324124374
278.2802734375	47.2323734442097	-0.0577338548188604	15.667194665561	0.0295110480441881
278.2900390625	47.22986334969	-0.0573376037954523	15.0874896221731	0.0295129226058663
278.2998046875	47.2278108778447	-0.0577346619017603	15.5924646718709	0.029511769910849
278.3095703125	47.2311576705376	-0.0579588908756844	15.0908342610165	0.0295135505152793
278.3193359375	47.2315743120769	-0.05820194956057	14.8658139232367	0.0295117630359284
278.3291015625	47.2309869158083	-0.0581659176446602	15.2361973295862	0.0295123886537012
278.3388671875	47.232428085723	-0.0577202678116949	15.2470869250128	0.029511758452648
278.3486328125	47.2271244438332	-0.057791791364879	15.3349907863994	0.0295125215688324
278.3583984375	47.2293920666373	-0.0577743156855595	15.581661593916	0.029512954688829
278.3681640625	47.2285792741262	-0.0580291671189324	14.8851020439608	0.02951142616482
278.3779296875	47.2324895574255	-0.0584315413002089	15.2978589646914	0.0295120380327516
278.3876953125	47.2326193310198	-0.0580932268228193	15.4615152030612	0.0295114994973062
278.3974609375	47.2286783118692	-0.0580919728427765	15.0247222515765	0.0295141119671267
278.4072265625	47.2279372363443	-0.0577977811206152	15.656525584178	0.0295127667743331
278.4169921875	47.2276264627371	-0.0576601368006015	14.914916808767	0.0295122878215327
278.4267578125	47.2307615195658	-0.0582056114490991	15.1615559635501	0.0295128607315811
278.4365234375	47.2309391044842	-0.0582276027905938	15.4571946049339	0.0295111878342399
278.4462890625	47.2302629157564	-0.0581132971736102	14.9040092767914	0.0295130417711563
278.4560546875	47.2307171233362	-0.0579859381579899	15.8676366557521	0.0295122167806867
278.4658203125	47.2254066512572	-0.0576427945234143	15.0640507729917	0.0295107959637668
278.4755859375	47.2296960100554	-0.0580180814017458	14.9953221375796	0.0295133786422648
278.4853515625	47.2279133306822	-0.0580029269195268	15.6425994365144	0.0295122534469298
278.4951171875	47.2308298214574	-0.0582509881843701	14.9371665702587	0.0295123313626964
278.5048828125	47.2302116893376	-0.0584108439593966	15.8070638746804	0.0295107226312806
278.5146484375	47.2266429154968	-0.0580116914396129	15.1847975106925	0.0295112176255624
278.5244140625	47.2270800476036	-0.0580011393309552	15.0566345375248	0.0295134176001481
278.5341796875	47.2270322362794	-0.0581049862207736	15.8173489028965	0.0295101061800685
278.5439453125	47.229904330825	-0.0580628711676351	14.9833141455681	0.0295121182401584
278.5537109375	47.2301297270676	-0.0583448165740596	15.4812369662347	0.0295125261521128
278.5634765625	47.2269844249552	-0.0580176811953491	15.0734832875846	0.0295123221961356
278.5732421875	47.227660613683	-0.0580008258359445	14.7530974840333	0.0295121892810044
278.5830078125	47.2243616323143	-0.0581564394231667	15.5719125519877	0.0295104751341397
278.5927734375	47.2293476704077	-0.0581822794161757	15.2733713549389	0.0295122901131729
278.6025390625	47.2291495949218	-0.058384023460716	15.1269563605247	0.0295126888585666
278.6123046875	47.2298121232712	-0.0580741836684464	15.3573661037341	0.0295117034532834
278.6220703125	47.2279543118172	-0.0577607220082874	14.978108325993	0.0295108303383697
278.6318359375	47.2257891418506	-0.0579964902666477	15.3745324362204	0.0295133351011011
278.6416015625	47.2272747079949	-0.0580317617904038	15.5378879736216	0.0295129592721094
278.6513671875	47.2273293495083	-0.0584439276881846	15.1649259245802	0.0295110732522302
278.6611328125	47.2297882176092	-0.0585415113478958	15.4997706968096	0.0295104040932937
278.6708984375	47.2307137082416	-0.058102838446445	15.0924432749711	0.0295101863874753
278.6806640625	47.2259496512961	-0.0580290804075464	14.9653480540146	0.0295137773876584
278.6904296875	47.2264789909567	-0.0579642603115059	15.5237613586457	0.0295132365605728
278.7001953125	47.2240508587071	-0.0582526423708095	15.3183182365563	0.0295103765936114
278.7099609375	47.2297540666633	-0.0586232334940872	15.5821564316502	0.0295112634583662
278.7197265625	47.2289378590576	-0.0582380681878657	15.2669869985852	0.0295111534596369
278.7294921875	47.2276776891559	-0.0582363206199337	14.593862077447	0.0295124069868228
278.7392578125	47.2273532551704	-0.0580383318454151	15.6064340782703	0.0295112542918055
278.7490234375	47.224125990788	-0.0578854930225428	15.2108719774862	0.0295103468022889
278.7587890625	47.226632670213	-0.0582936301759309	15.3830744539099	0.029511556788311
278.7685546875	47.227257632522	-0.0582476331207451	15.3354117677554	0.0295111695011183
278.7783203125	47.22867148168	-0.0583331972483442	14.6297056329002	0.0295112634583662
278.7880859375	47.2285656137479	-0.0582087864198457	15.709746490341	0.0295111740843987
278.7978515625	47.2248534059345	-0.0579760597300998	15.3208873834281	0.0295116599121197
278.8076171875	47.2252632172846	-0.0582692242558432	15.3982160665412	0.0295119509504243
278.8173828125	47.2238322926537	-0.0583078908638641	15.5184141568608	0.0295110961686321
278.8271484375	47.2290437269897	-0.0584488902475028	14.6504223469978	0.0295114055400582
278.8369140625	47.2279065004931	-0.0585214876878511	15.653820330552	0.0295105507582661
278.8466796875	47.2276162174534	-0.0581864815833403	15.3420039770593	0.0295111145017537
278.8564453125	47.2258062173236	-0.0581879089861549	15.4280477128052	0.0295118524098959
278.8662109375	47.222070103848	-0.05806703331416	15.6463566159848	0.0295103170109663
278.8759765625	47.2254373871084	-0.0582053446448347	14.9424599623966	0.0295129019811045
278.8857421875	47.2258540286477	-0.0586907349729852	15.4844159557726	0.0295129982299927
278.8955078125	47.2273088589408	-0.0584952875090852	15.3612319575897	0.0295134703078725
278.9052734375	47.2258881795936	-0.058264261696525	15.0095268292982	0.0295138507201446
278.9150390625	47.2233507643173	-0.0582328788449227	15.6568083485975	0.0295119761584664
278.9248046875	47.2247953493265	-0.0580608634655453	15.0899237173818	0.0295130898956004
278.9345703125	47.2234498020602	-0.0583904601135951	15.3139818120622	0.0295117355362461
278.9443359375	47.2277220853855	-0.0584715085790189	15.4761609228671	0.0295113253326515
278.9541015625	47.2262672550925	-0.0584336890745375	15.163633437961	0.0295112222088428
278.9638671875	47.2263423871733	-0.0584971684791493	15.3972865312664	0.0295118478266156
278.9736328125	47.2236547077353	-0.0581248297879397	15.2804415205191	0.0295136123895645
278.9833984375	47.2227223869137	-0.0582190250334928	14.958346469357	0.0295113115828103
278.9931640625	47.2255159342839	-0.0583721306606295	15.741180820013	0.0295135138490362
279.0029296875	47.2268068400368	-0.0582025698804847	15.2561290558922	0.0295124344865051
279.0126953125	47.2271449344007	-0.058516164942776	15.2940427001184	0.0295119097009008
279.0224609375	47.2278928401147	-0.0582268890891865	15.5815919579022	0.0295120288661908
279.0322265625	47.2225618774682	-0.058313747217468	14.9120026470997	0.0295109747117019
279.0419921875	47.225218821055	-0.0585544780351465	15.5830574794648	0.029512588026398
279.0517578125	47.2240952549367	-0.0583821891813981	15.476402538733	0.0295115980378345
279.0615234375	47.2273088589408	-0.0585100417849076	15.0703570526026	0.0295124253199443
279.0712890625	47.2274830287646	-0.0582001152812521	15.6854044831627	0.0295128744814222
279.0810546875	47.226188707917	-0.0580238443738572	15.0752495101158	0.0295106286740327
279.0908203125	47.2235181039519	-0.0584027531200782	15.5233066143739	0.0295137682210977
