File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 123 01-30-20 9 31 29 AM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 123
Date: 1/30/2020 9:23:47 AM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
257.4248046875	47.1519445516487	-0.0753350321941669	16.4452410127244	0.0339235049877756
257.4345703125	47.1531637404154	-0.0754561813405328	16.6237655951259	0.0339233010317984
257.4443359375	47.151794287487	-0.0752023037427252	16.4246625155633	0.0339232276993122
257.4541015625	47.1528358913353	-0.074802884418677	16.1851916498344	0.0339230214516948
257.4638671875	47.1474161362296	-0.0750840360824149	16.5303182850065	0.033923580611902
257.4736328125	47.1516645138927	-0.0750282940014712	16.6905824054326	0.0339253589246921
257.4833984375	47.151210306313	-0.075281811413522	16.6578999029683	0.0339230306182555
257.4931640625	47.1532217970233	-0.0754988300022002	16.5008021109867	0.0339241420637494
257.5029296875	47.1512273817859	-0.0748817317489194	16.2868929377682	0.033924671432634
257.5126953125	47.1503326270048	-0.0751254441042527	16.4976642700024	0.0339244468518951
257.5224609375	47.1503360420994	-0.0749071048344656	16.8220161610654	0.0339254460070194
257.5322265625	47.1506570609903	-0.0750764455010922	16.4448284720974	0.0339244010190912
257.5419921875	47.1532696083475	-0.0755421923652749	16.545202455405	0.0339238372756036
257.5517578125	47.153693080076	-0.0750237116382298	16.3290469931968	0.0339251549687149
257.5615234375	47.1537716272514	-0.0751547658929123	16.2765994688232	0.0339221368785801
257.5712890625	47.1521938535534	-0.0750648061650569	16.836640779049	0.0339243849776099
257.5810546875	47.1490280608735	-0.0747963010234525	16.4942616011475	0.0339236081115843
257.5908203125	47.1539765329265	-0.0754323690599335	16.489651908054	0.0339250426783454
257.6005859375	47.1525490233902	-0.0749548161070503	16.5121316794094	0.0339241741467121
257.6103515625	47.153208136645	-0.0749344656117817	15.7696693352841	0.033922952702489
257.6201171875	47.1546083254246	-0.0750955953771709	16.7992156420102	0.0339222675020711
257.6298828125	47.1506946270307	-0.0747107969268129	16.5603018643915	0.0339256087134732
257.6396484375	47.1519889478783	-0.0753038494457629	16.4620137962238	0.0339254780899821
257.6494140625	47.1520128535404	-0.0752861736632452	16.7232469713479	0.0339231245755035
257.6591796875	47.155007891491	-0.0750272201143069	16.0444467150872	0.0339243299782452
257.6689453125	47.1562304953523	-0.0753055836734817	16.7290499724957	0.0339229320777272
257.6787109375	47.1529964007807	-0.0748999945008188	16.5462290590626	0.0339220360464116
257.6884765625	47.15222117431	-0.0748411374800881	16.5506942046731	0.0339241191473474
257.6982421875	47.1503497024777	-0.0751382440388382	16.7665763982818	0.0339237983177203
257.7080078125	47.155287929247	-0.0749179437577076	16.0056573452332	0.033925049553266
257.7177734375	47.1549908160181	-0.0751912847266047	16.3299554266492	0.0339232093661906
257.7275390625	47.1539628725482	-0.0749455246485419	16.2663988478965	0.0339228908282037
257.7373046875	47.1520435893916	-0.074759562076242	16.3152959906588	0.0339246599744331
257.7470703125	47.1504282496531	-0.0752303315307024	16.7593659055829	0.0339241512303101
257.7568359375	47.1542565706824	-0.0749957238708923	16.3137439516246	0.0339248639304103
257.7666015625	47.1548507971401	-0.0750883983321382	15.983591169596	0.0339242039380346
257.7763671875	47.1557762877726	-0.0749380674693514	16.4178687838559	0.033924967054219
257.7861328125	47.1557899481509	-0.0744617951769374	16.5841606398379	0.0339242635206796
257.7958984375	47.1531330045641	-0.0749527216935746	16.6571191355412	0.0339245431007832
257.8056640625	47.1538399291431	-0.0747489899572644	16.5446569732971	0.0339258882935768
257.8154296875	47.1530100611591	-0.0749966576858178	16.2384642554622	0.0339235347790981
257.8251953125	47.157227702971	-0.0754496513061612	16.4559607384811	0.0339247310152791
257.8349609375	47.1572242878764	-0.0749507273316981	16.5111187919363	0.0339251641352756
257.8447265625	47.1544683065467	-0.0748885819484083	16.1954481905903	0.0339275886906003
257.8544921875	47.154178023507	-0.0744779168246149	16.510775887323	0.0339266078685975
257.8642578125	47.1520777403375	-0.0743032467428066	16.1392751394798	0.0339235783202618
257.8740234375	47.1559299670289	-0.075146414919436	16.5414748184859	0.033926222873045
257.8837890625	47.1563124576223	-0.0748737809818397	16.5780896455462	0.0339250014288219
257.8935546875	47.1565549293378	-0.0749525882914424	16.1465615987392	0.0339241099807866
257.9033203125	47.1585527596698	-0.0748653833176171	16.8515914201879	0.033923580611902
257.9130859375	47.1533208347663	-0.074438823329771	16.089800861876	0.0339236218614254
257.9228515625	47.1553835518953	-0.07491727007694	16.3166085240093	0.0339255193395056
257.9326171875	47.1552913443415	-0.0748111486807674	16.7083300931248	0.0339231726999475
257.9423828125	47.1589557408308	-0.0748477075350994	16.1308502369043	0.0339247791397231
257.9521484375	47.1586278917507	-0.0749637874004414	16.7662788625865	0.0339235668620608
257.9619140625	47.1556157783271	-0.0743864563227722	16.028311206623	0.0339246805991948
257.9716796875	47.1557523821105	-0.0745772947430043	16.3219831581633	0.0339254780899821
257.9814453125	47.1552264575444	-0.0747310873911219	16.7024975494257	0.033923367489364
257.9912109375	47.1582283256843	-0.0745508210898674	16.3062200968637	0.0339251320523129
258.0009765625	47.1592938351947	-0.0749042566989429	16.5321393722758	0.0339260601665913
258.0107421875	47.1577707030099	-0.0745631674572033	16.0658988276939	0.0339244743515774
258.0205078125	47.1596148540856	-0.0744770297004357	16.1947391693592	0.0339244376853343
258.0302734375	47.1534915894955	-0.0746985306007562	16.6803321952234	0.0339242222711561
258.0400390625	47.1577194765912	-0.0745910284925153	16.2920280662384	0.0339244193522128
258.0498046875	47.157046702958	-0.0749636940189488	16.4902016105263	0.0339242818538012
258.0595703125	47.1604105711238	-0.0747691136689082	16.3186364091377	0.0339239793572956
258.0693359375	47.1609262504061	-0.0742369658934183	16.358171728412	0.0339245637255449
258.0791015625	47.1566095708512	-0.074383788280128	16.4454857938638	0.0339246989323164
258.0888671875	47.1564149104599	-0.0742661943005854	16.5586939055281	0.0339274145259456
258.0986328125	47.1566915331212	-0.0747741829499322	16.4225808207879	0.0339250678863875
258.1083984375	47.1593040804784	-0.0751404585142329	16.3811421171371	0.0339233079067189
258.1181640625	47.160803307001	-0.0745549965766055	16.0531016275263	0.0339239999820574
258.1279296875	47.1596729106935	-0.0747518380927871	16.3941809331706	0.0339215020942465
258.1376953125	47.1576204388482	-0.0743242575786295	16.6952543489022	0.033924492684699
258.1474609375	47.1541643631286	-0.074561786745135	16.5339699553651	0.0339235347790981
258.1572265625	47.1591094200871	-0.0750356177785295	16.512146450685	0.0339248066394055
258.1669921875	47.1584673823052	-0.0745649950664146	16.2205561939201	0.0339241008142259
258.1767578125	47.1602364013	-0.0747628571089076	15.8354584868421	0.0339248066394055
258.1865234375	47.1608374579469	-0.0744168853491291	16.8639739695461	0.0339224622914876
258.1962890625	47.1563261180007	-0.0741315915491861	16.2859433557622	0.0339233881141257
258.2060546875	47.1586313068453	-0.0746469106456978	16.6324764273943	0.0339246874741154
258.2158203125	47.1588054766691	-0.0744729009044439	16.4776418058603	0.0339241695634317
258.2255859375	47.1610765145678	-0.0746320696584895	15.8756521829738	0.0339241603968709
258.2353515625	47.1621147033215	-0.0746374924551638	16.5750341016691	0.0339227464548715
258.2451171875	47.159710476734	-0.0742257267637797	16.4322528410646	0.0339224989577307
258.2548828125	47.1592835899109	-0.0745666292425342	16.4553793832752	0.0339252030931589
258.2646484375	47.1569476652151	-0.0745905815953724	16.6287751677532	0.033922739579951
258.2744140625	47.161995175011	-0.0745147024625717	15.915276129902	0.0339248158059662
258.2841796875	47.161206288162	-0.0746720035867664	16.3909755663548	0.0339240022736976
258.2939453125	47.1597548729636	-0.0739271928022149	16.0705085207874	0.033926211414844
258.3037109375	47.1614726655396	-0.0741566911603613	16.48814734812	0.0339224095837631
258.3134765625	47.1578321747125	-0.0744376227105811	16.5595675209736	0.0339232804070366
258.3232421875	47.1598368352336	-0.0743985292157371	16.0238882646573	0.0339249578876582
258.3330078125	47.160540344718	-0.0749356195402254	16.457285932925	0.0339237754013184
258.3427734375	47.1622376467265	-0.0744782303196256	16.265185493111	0.0339235118626962
258.3525390625	47.1617663636739	-0.0740696662794145	16.3611407548174	0.033922586040058
258.3623046875	47.1590103823441	-0.0742265271765729	16.4939376881744	0.0339232437407935
258.3720703125	47.1597753635311	-0.0739091635040468	16.142367611546	0.0339251618436354
258.3818359375	47.15912649556	-0.0744598408357006	16.4120963803505	0.0339237754013184
258.3916015625	47.1634397600203	-0.0746924407934209	16.4816870252059	0.0339243162284041
258.4013671875	47.1624664580637	-0.0743670863331754	16.2662384740466	0.0339237639431174
258.4111328125	47.1603661748942	-0.0746258931397682	15.9323348430943	0.0339253726745332
258.4208984375	47.1608852692711	-0.0741278629595909	16.3379097585862	0.0339240412315808
258.4306640625	47.1583922502243	-0.0741508681572904	16.2939092937014	0.0339229183278861
258.4404296875	47.1618244202818	-0.0743843619092965	16.4315870785693	0.033924492684699
258.4501953125	47.1627874769547	-0.0741893880229658	16.3521682599518	0.0339252145513599
258.4599609375	47.1638017600463	-0.0745747267519593	16.1765325170308	0.0339250816362287
258.4697265625	47.1622308165374	-0.0742761060790086	16.5003505319882	0.0339264268290222
258.4794921875	47.1586176464669	-0.0740527775694768	15.9473266327868	0.0339236631109489
258.4892578125	47.1619985901056	-0.0745238138282016	16.5690105864777	0.0339248983050132
258.4990234375	47.1608886843656	-0.0741519420444547	16.4974142134075	0.0339245614339048
258.5087890625	47.1652156092043	-0.0743888108704057	16.2528472575797	0.0339253176751686
258.5185546875	47.164781892192	-0.0741694444042005	16.5405600544868	0.0339242703956002
258.5283203125	47.1610287032436	-0.0738011678079167	15.7488502773481	0.0339273205686977
258.5380859375	47.1611550617432	-0.0743104904785855	16.3340460149129	0.0339259960006658
258.5478515625	47.1599870993953	-0.0742767197288167	16.6623302305719	0.0339235783202618
258.5576171875	47.163607099655	-0.0743156798215285	16.1515532348174	0.0339239678990947
258.5673828125	47.1651917035422	-0.0745039969414619	16.6316682275981	0.0339240985225857
258.5771484375	47.1634978166283	-0.0739443883370567	15.8266632472843	0.0339256316298751
258.5869140625	47.163426099642	-0.074028971958984	16.0806616626138	0.0339254849649027
258.5966796875	47.1595841182343	-0.0740163988080233	16.4335316114993	0.0339233789475649
258.6064453125	47.1632246090615	-0.0741101338162202	16.2276179187714	0.033925038095065
258.6162109375	47.1625928165633	-0.0746634858606248	16.6324046811983	0.0339243483113668
258.6259765625	47.1666875149702	-0.0743453151051988	16.0952989416908	0.0339248983050132
258.6357421875	47.1644472129228	-0.07392777310149	15.9118207064913	0.0339254666317812
258.6455078125	47.1624288920233	-0.0740068472153571	16.5025081933241	0.0339239037331692
258.6552734375	47.1622069108753	-0.0737511019876985	16.4128317788596	0.0339252695507245
258.6650390625	47.1629035901705	-0.074331681407287	16.517082166934	0.0339234706131727
258.6748046875	47.1670290244287	-0.0742533143247206	16.157050259541	0.0339239931071368
258.6845703125	47.1672783263334	-0.0740468745251266	15.9266848301586	0.033923711235393
258.6943359375	47.1643447600852	-0.074165395649488	16.1318873914731	0.0339250014288219
258.7041015625	47.1652702507176	-0.0737233743545188	16.3532233510696	0.0339256178800339
258.7138671875	47.1611448164595	-0.07413390607618	16.3445040780723	0.033923640194547
258.7236328125	47.1667694772403	-0.0743339425734279	16.3327334815623	0.0339240137318985
258.7333984375	47.1651507224072	-0.0740384301701577	16.1290945652843	0.0339233651977238
258.7431640625	47.1677700999535	-0.0742765463060449	16.1538195705384	0.0339233651977238
258.7529296875	47.1682652886683	-0.0737224005189536	16.8041038791589	0.0339224508332866
258.7626953125	47.1634021939799	-0.0736277783865775	16.2837878046086	0.0339257164205622
258.7724609375	47.1648877601242	-0.0740326138371934	16.5432104433747	0.0339252718423647
258.7822265625	47.1653966092173	-0.0739146263213608	16.1186681548585	0.0339244331020539
258.7919921875	47.1677598546698	-0.0744346545131394	16.0274787397311	0.033923770818038
258.8017578125	47.1683404207492	-0.0740940054984361	16.5241460019675	0.0339235943617431
258.8115234375	47.1651199865559	-0.0736426660645321	15.9919348301554	0.0339245339342224
258.8212890625	47.1662742885255	-0.074057893541247	16.5333643330635	0.0339250816362287
258.8310546875	47.16262013732	-0.0738206645295391	16.360555179247	0.0339234179054482
258.8408203125	47.168152590547	-0.0741976055943099	15.9431210395913	0.0339228472870401
258.8505859375	47.1673841942655	-0.0741778420684231	16.6592039955899	0.0339231085340221
258.8603515625	47.167182703685	-0.0735925535535676	15.8752797358093	0.0339263741212978
258.8701171875	47.166072797945	-0.0737249351594656	16.4323762867254	0.0339264657869055
258.8798828125	47.1636993072087	-0.0738127604532057	16.4118199464777	0.0339246164332694
258.8896484375	47.1665235904302	-0.0739762380961217	15.9359928439996	0.0339247035155967
258.8994140625	47.166335760228	-0.0743987559993619	16.4714821839147	0.0339232116578308
258.9091796875	47.1686170434105	-0.0739518521863538	16.077160870285	0.0339245958085077
258.9189453125	47.1681799113037	-0.0738539817120584	16.2902048687869	0.0339237433183557
258.9287109375	47.1659396092562	-0.0737491009557154	16.4253367187875	0.0339239541492535
258.9384765625	47.1664518734439	-0.0734651811977341	15.8416202189699	0.0339249258046955
258.9482421875	47.1649424016375	-0.0740754359216326	16.3856304747522	0.0339236814440705
258.9580078125	47.1698567227447	-0.0740491823820138	16.28488404428	0.0339247997644849
258.9677734375	47.1691600434495	-0.0740130704248247	16.2766775455659	0.0339246462245919
258.9775390625	47.167708628251	-0.0739891647627328	16.240540674782	0.03392343853021
258.9873046875	47.1675037225759	-0.0734015283703504	16.0262664400368	0.0339252260095609
258.9970703125	47.1642764581935	-0.0738165357335472	16.2720245937365	0.0339241924798336
259.0068359375	47.1680945339391	-0.0739574484058	16.4115814958851	0.033924671432634
259.0166015625	47.1692556660978	-0.0738273813268958	16.1533479448087	0.0339223110432348
259.0263671875	47.1696552321642	-0.0741483868776313	16.1557218998237	0.0339246599744331
259.0361328125	47.1687877981397	-0.0734212985663438	16.0064571043005	0.0339262205814048
259.0458984375	47.165686892257	-0.0736742890399723	15.9530473368274	0.0339242703956002
259.0556640625	47.1677257037239	-0.0739143128263501	16.5643713508328	0.0339240641479828
259.0654296875	47.1674627414409	-0.0737863268207084	16.2387005958725	0.0339236676942293
259.0751953125	47.1717725908066	-0.0742359453671069	16.1189087156333	0.0339239220662908
259.0849609375	47.1709939492414	-0.0737470132123463	16.4519756593292	0.0339235324874579
259.0947265625	47.1703382510811	-0.073336174665781	15.967224596177	0.0339218366737147
259.1044921875	47.1677359490077	-0.0735633251464006	16.5640579887708	0.0339260395418295
259.1142578125	47.1659054583104	-0.0736075212728015	16.4247490330349	0.0339232414491533
259.1240234375	47.1696347415967	-0.0742860045172185	16.1491539576156	0.0339248387223682
259.1337890625	47.170758307715	-0.0741144427050906	16.3181626732258	0.0339243208116844
259.1435546875	47.1692317604357	-0.0734818898147933	15.6991765875231	0.0339254620485008
259.1533203125	47.1715198738074	-0.0736622094769008	16.4658648788037	0.0339243345615256
259.1630859375	47.1653112318527	-0.0732735423647087	16.4513162273806	0.0339231154089427
259.1728515625	47.1696142510292	-0.0735114317169711	16.3020704234975	0.0339247172654379
259.1826171875	47.1689312321123	-0.0740413249964266	16.5261348487245	0.0339234201970884
259.1923828125	47.1721584964947	-0.0737395493630492	15.7578206620314	0.0339247745564427
259.2021484375	47.1729200625871	-0.0738781541784147	16.2969680028519	0.0339243528946472
259.2119140625	47.1700718737035	-0.0735130325425576	16.5764289321268	0.0339242451875581
259.2216796875	47.168193571682	-0.0734040563407558	16.3179600957312	0.0339257164205622
259.2314453125	47.1675412886164	-0.0740509633004788	16.4398917007573	0.0339234087388875
259.2412109375	47.1710554209439	-0.0738052499131623	15.9966458119962	0.0339248547638495
259.2509765625	47.1728483456008	-0.0738051632017764	15.9355697524614	0.0339246210165498
259.2607421875	47.1700069869064	-0.0738235126650618	16.48110567	0.0339233239482003
259.2705078125	47.1704407039187	-0.0733066794543495	16.2271357421306	0.0339259730842639
259.2802734375	47.1659635149183	-0.0736903706670102	16.3557397433855	0.0339252305928412
259.2900390625	47.1710827417006	-0.0736140979979194	16.2348822211173	0.0339242978952825
259.2998046875	47.1703519114595	-0.0734555962545349	15.9491424446005	0.0339241168557072
259.3095703125	47.1728722512629	-0.0737674904396404	16.1993414768149	0.0339242383126375
259.3193359375	47.1700274774739	-0.0731570222723304	16.1522158320393	0.0339273297352584
259.3291015625	47.1696176661238	-0.0735883313760832	16.2919911380493	0.0339241924798336
259.3388671875	47.1694503264891	-0.0735091171899773	16.3479911542165	0.0339256407964359
259.3486328125	47.1700582133252	-0.0733414640603231	15.9626127929012	0.0339240091486181
259.3583984375	47.1733367041264	-0.0739236843261378	16.1765103601173	0.0339242933120021
259.3681640625	47.1741973079617	-0.0735828685587692	16.462580380154	0.0339227579130725
259.3779296875	47.169402515165	-0.0733458196399397	15.821160947105	0.0339249166381347
259.3876953125	47.1716154964558	-0.0736140513071732	16.4075151747171	0.033924398727451
259.3974609375	47.1685726471809	-0.0731997576453837	15.956958559601	0.0339248662220505
259.4072265625	47.1731078927892	-0.0736797518572863	16.1423887133684	0.0339260349585491
259.4169921875	47.1723599870752	-0.0735432414553964	16.6265847985926	0.033924421643853
259.4267578125	47.1749622891486	-0.0734068577855322	16.015769338506	0.0339233491562424
259.4365234375	47.173545024896	-0.0735236913729211	16.3661482172624	0.0339245843503067
259.4462890625	47.1698737982176	-0.0730783883854996	16.128903593792	0.0339240206068191
259.4560546875	47.1724214587777	-0.0734805958141109	16.0979145125718	0.0339250289285042
259.4658203125	47.1722643644268	-0.0737258623042845	16.6641186100165	0.0339233514478826
259.4755859375	47.1749008174461	-0.0733673173935453	15.916225711908	0.0339242360209973
259.4853515625	47.1738114022736	-0.0734687363645575	16.0295182308617	0.0339253726745332
259.4951171875	47.1713183832269	-0.0731208969749281	15.8961673746679	0.0339239037331692
259.5048828125	47.1728927418304	-0.0731251258225191	16.0429811935246	0.0339248410140084
259.5146484375	47.1720184776167	-0.0735590562781698	16.4805369758875	0.0339236974855518
259.5244140625	47.1761746477261	-0.0733770090584503	16.1116074850983	0.0339255743388703
259.5341796875	47.1750954778374	-0.07359583524602	16.1184866791862	0.0339248158059662
259.5439453125	47.1754847986201	-0.0732915316422371	16.0420231707897	0.033922574581857
259.5537109375	47.1736269871661	-0.0728417396730667	15.8525868360481	0.033923722693594
259.5634765625	47.1709051567822	-0.0733978798220345	16.4682884231012	0.0339244835181382
259.5732421875	47.1747403080006	-0.0734006412461712	16.2206532623029	0.0339247080988771
259.5830078125	47.1755087042822	-0.0735518592331372	16.0381942451232	0.0339231612417466
259.5927734375	47.1755531005117	-0.0736259174268332	16.0010043934038	0.0339227189551892
259.6025390625	47.1755052891876	-0.0729352545677455	15.7960550539575	0.0339255812137908
259.6123046875	47.1725204965207	-0.073181721677109	16.1911803470189	0.0339244674766568
259.6220703125	47.1744534400555	-0.0730985120971434	16.5431175953563	0.0339253062169676
259.6318359375	47.1733845154506	-0.073060178994453	16.0275072271913	0.0339229366610076
259.6416015625	47.1779163459643	-0.0736530113998849	16.1552471088207	0.0339247447651202
259.6513671875	47.1768269307918	-0.0732353426641505	16.0531280048043	0.0339252420510422
259.6611328125	47.1740128928541	-0.0732140183333169	15.6334022072407	0.0339256797543192
259.6708984375	47.1736611381119	-0.0731520397026924	16.4351849392809	0.0339252901754863
259.6806640625	47.1724897606694	-0.0730518280209767	16.130784821255	0.0339235531122196
259.6904296875	47.1761200062128	-0.0735689613864864	16.0123877714735	0.0339245385175028
259.7001953125	47.1770523270344	-0.0732085955366426	16.2131125260842	0.0339255193395056
259.7099609375	47.1773938364928	-0.0730285426787995	15.7836682842348	0.033923699777192
259.7197265625	47.176997685521	-0.0731638591316061	16.3348584350735	0.0339265574525132
259.7294921875	47.1716564775908	-0.0728854955724314	16.2146402980227	0.0339244766432176
259.7392578125	47.1756521382547	-0.0735855299313068	16.053188144998	0.0339247012239566
259.7490234375	47.1748325155544	-0.073491348025967	16.2057131720752	0.0339232712404758
259.7587890625	47.1795282706082	-0.0731561284780446	15.6352813245215	0.0339251755934766
259.7685546875	47.1781997988148	-0.0731785667166822	16.2863917694873	0.0339247883062839
259.7783203125	47.1775680063166	-0.0727174889271269	16.3206780104506	0.0339238349839634
259.7880859375	47.1750749872699	-0.072862437013879	16.1238549827935	0.0339244858097784
259.7978515625	47.1746993268656	-0.0733607006477877	16.4666688582354	0.0339226227063011
259.8076171875	47.1777490063296	-0.0731763389010743	15.8018728263809	0.0339251549687149
259.8173828125	47.178954534718	-0.0735064157968	16.2302493160191	0.0339250449699856
259.8271484375	47.1769601194806	-0.0731795005316077	15.9412556384951	0.0339240939393053
259.8369140625	47.1779948931397	-0.0728473825832592	16.0183891297514	0.0339247860146437
259.8466796875	47.1727629682362	-0.0731028610066534	16.3431261290725	0.0339234637382521
259.8564453125	47.1773938364928	-0.0729938914749581	15.8871758881622	0.0339262755807695
259.8662109375	47.1770898930748	-0.0732842011950722	15.9432982948991	0.0339240870643847
259.8759765625	47.1795829121215	-0.0734139214284326	16.2923604199405	0.0339235829035422
259.8857421875	47.1789203837721	-0.0729129097106004	16.2549089056239	0.0339240091486181
259.8955078125	47.1754711382417	-0.0730834976871632	16.1966436088268	0.0339259203765395
259.9052734375	47.1761917231991	-0.0728588484965226	16.1305189382933	0.03392509767771
259.9150390625	47.1756316476872	-0.0730164564456214	15.8362308135403	0.0339225218741326
259.9248046875	47.1784320252465	-0.0733826452985362	16.2142520244914	0.0339245958085077
259.9345703125	47.1800576102688	-0.0728516047607436	16.1998911792873	0.0339261128743157
259.9443359375	47.179439478149	-0.0730695038034944	16.1954914493262	0.0339233331147611
259.9541015625	47.1775167798979	-0.0728220628585658	16.3698062181677	0.0339249143464945
259.9638671875	47.1732649871401	-0.0727387665672143	15.8911303696717	0.0339245431007832
259.9736328125	47.1793609309735	-0.0734739390477137	16.1685243754469	0.0339247195570781
259.9833984375	47.1786027799758	-0.0731984236240616	16.2299264581371	0.0339251893433178
259.9931640625	47.1797707423237	-0.0731879382164699	15.8182425650733	0.0339245087261803
260.0029296875	47.18000638385	-0.0730486663904433	16.5055067622808	0.0339255766305104
260.0126953125	47.175986817524	-0.0724142458702951	15.8012629837149	0.0339254735067017
260.0224609375	47.1773152893174	-0.0729789637763639	16.0489698907091	0.0339262205814048
260.0322265625	47.1782715158011	-0.0730090459571771	16.4638823625933	0.0339255193395056
260.0419921875	47.1798936857287	-0.0730506274017868	15.8312064696374	0.0339241558135905
260.0517578125	47.18214423306	-0.0732407988113579	16.3828872378459	0.0339238395672438
260.0615234375	47.1787496290429	-0.0728068216649609	16.153932465288	0.0339231360337044
260.0712890625	47.178329572409	-0.0728522250806584	15.952641126747	0.0339256499629966
260.0810546875	47.1765161571846	-0.0729701725758513	16.4531088271897	0.0339245637255449
260.0908203125	47.1816763651019	-0.0728275256758798	15.8268711002345	0.0339243162284041
260.1005859375	47.1811709311034	-0.073149238257916	16.1870180125593	0.0339258951684973
260.1103515625	47.1786984026241	-0.0727368989373634	15.8425413135157	0.0339259707926237
260.1201171875	47.1794428932436	-0.072739473598515	15.7314866428228	0.0339258103778102
260.1298828125	47.1769327987239	-0.0731095778040101	16.3714711519516	0.0339241695634317
260.1396484375	47.1796375536349	-0.0728517781835155	16.0482049496487	0.0339261334990775
260.1494140625	47.1803239876464	-0.0731368985606866	16.1893814166631	0.0339250793445885
260.1591796875	47.1814407235755	-0.0728218827656874	16.1021074446738	0.0339254093407763
260.1689453125	47.1806040254023	-0.0723916342088856	15.6673212764951	0.0339248914300926
260.1787109375	47.1771821006286	-0.0729036716129449	16.1024830571117	0.0339254620485008
260.1884765625	47.1798014781749	-0.0726831045275499	16.1689622382607	0.0339258447524131
260.1982421875	47.1788247611238	-0.0729664439862561	16.1776023794242	0.0339248112226858
260.2080078125	47.1834487991913	-0.0731589699434607	16.1518655417882	0.0339255697555899
260.2177734375	47.1826633274368	-0.0726317447066493	15.8419515175809	0.0339254895481831
260.2275390625	47.1828682331119	-0.0729691453794333	15.9598990985462	0.0339226318728619
260.2373046875	47.1795555913649	-0.0726406826495073	16.3804225449948	0.0339248433056485
260.2470703125	47.1782339497606	-0.0726244142594844	16.0868856451176	0.0339242910203619
260.2568359375	47.1817583273719	-0.0732045534520366	16.1233622552415	0.0339263787045782
260.2666015625	47.1832268180433	-0.0727014473207287	16.0089439540651	0.033923782276239
260.2763671875	47.1823730443971	-0.0728660788920883	15.6326763045517	0.0339259960006658
260.2861328125	47.181157270725	-0.0727545413693481	16.0824933007943	0.0339259799591845
260.2958984375	47.1781451573014	-0.0725151379028851	16.0217770273306	0.0339241718550719
260.3056640625	47.1817310066152	-0.0728883437079541	16.0783541783393	0.0339251297606727
260.3154296875	47.1812084971438	-0.0726772415038393	16.2744312565761	0.0339248524722093
260.3251953125	47.1851700068619	-0.0727464505300296	15.555799200437	0.0339256682961182
260.3349609375	47.1837151765688	-0.0728232634777557	16.1438500145665	0.0339260257919884
260.3447265625	47.1820281198441	-0.0722354403223883	15.9195070452843	0.0339235187376167
260.3544921875	47.1811436103467	-0.0725472544662145	16.2911217429683	0.0339262320396058
260.3642578125	47.1805118178485	-0.0726416564850725	16.3385660252614	0.0339247722648026
260.3740234375	47.18452796908	-0.0725784372146184	15.5910339683152	0.033925725587123
260.3837890625	47.1859247427651	-0.0729292581419027	16.1074820788278	0.0339244766432176
260.3935546875	47.1844733275666	-0.0723913674046212	16.0348021271796	0.0339254139240567
260.4033203125	47.1831790067191	-0.072372090796517	15.7884077535358	0.0339258768353758
260.4130859375	47.1787803648942	-0.0727260199934817	16.2257166445772	0.0339235783202618
260.4228515625	47.1830902142599	-0.0725675982913764	15.6680123611772	0.0339242451875581
260.4326171875	47.1829365350036	-0.07293987028152	16.1267543731851	0.0339249372628965
260.4423828125	47.1859486484272	-0.0727199768768926	16.0313256019465	0.0339245728921057
260.4521484375	47.1858052144546	-0.0723324636931442	16.099618484727	0.0339244674766568
260.4619140625	47.1824925727076	-0.0725098951990893	16.1175423726358	0.0339242978952825
260.4716796875	47.1822466858975	-0.072238201746525	15.9898974492069	0.0339268782821403
260.4814453125	47.1825677047884	-0.0727768862264931	15.972492666128	0.0339247103905173
260.4912109375	47.1854124785774	-0.0729070466868898	16.2507645077132	0.0339263076637322
260.5009765625	47.1865326296011	-0.0724451684845413	16.0466560758878	0.0339245201843813
260.5107421875	47.1858940069138	-0.0726572511943277	16.1275530771613	0.0339252099680795
260.5205078125	47.1848080068359	-0.0721473949151301	16.0252672687482	0.0339262984971714
260.5302734375	47.1805596291727	-0.0722856462148453	15.8036780872835	0.033924611849989
260.5400390625	47.1859076672921	-0.0728798593323456	16.1907108314715	0.0339258401691327
260.5498046875	47.1854090634828	-0.0726096733238753	16.1144847185765	0.0339255857970712
260.5595703125	47.1870414786942	-0.0728354297522132	15.8999593721452	0.0339247768480829
260.5693359375	47.1863106484531	-0.0724462823923452	16.1850871958137	0.0339261220408765
260.5791015625	47.1827589500852	-0.0720789796316265	15.5563510130916	0.0339271991117674
260.5888671875	47.1845006483233	-0.072457468161131	16.0628654407303	0.0339280424353586
260.5986328125	47.1845552898367	-0.0723303759497751	16.1373464329165	0.03392474247348
260.6083984375	47.1862969880748	-0.0725397439261711	15.746143968631	0.0339254735067017
260.6181640625	47.1870858749238	-0.0724966550374675	16.0284926822953	0.0339270364053137
260.6279296875	47.1854602899016	-0.0721426858198631	15.7352575384777	0.0339244422686147
260.6376953125	47.1856891012387	-0.0724446348760124	16.1449726315158	0.0339279691028724
260.6474609375	47.1829536104765	-0.072331576568965	16.4195126158174	0.0339263374550547
