File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 125 01-30-20 10 31 38 AM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 125
Date: 1/30/2020 10:19:48 AM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
370.1015625	46.6981194624956	-0.117883515530327	19.1858739540703	0.0272479456460734
370.111328125	46.7006227268261	-0.118324409577279	19.4544241860963	0.027244031524623
370.12109375	46.6944277452497	-0.117541485803556	19.4350020688002	0.0272444073536147
370.130859375	46.6961148019745	-0.117659640072053	19.1136360856005	0.0272435319470608
370.140625	46.6964938774734	-0.117950696844108	19.8067718648785	0.0272435319470608
370.150390625	46.6988878587771	-0.11754212613379	19.3122548783401	0.0272479135631107
370.16015625	46.698519028562	-0.118007913018612	19.1600664253295	0.0272479891872371
370.169921875	46.694984405667	-0.117700727928774	19.2587406568463	0.0272466394111631
370.1796875	46.6972144624307	-0.117474344510415	19.2608297372595	0.0272446983919193
370.189453125	46.6946975377219	-0.117886557098942	19.4352742823086	0.0272431171601858
370.19921875	46.6991371606818	-0.11744288828764	19.3949824627029	0.0272465614953966
370.208984375	46.699143990871	-0.117694751513251	19.1255522846847	0.0272468777417433
370.21875	46.6998201795987	-0.118014396362238	19.5018294300181	0.0272464812879898
370.228515625	46.6985702549808	-0.117827553335865	19.4648147234242	0.0272449023478965
370.23828125	46.6946394811139	-0.118039902849916	19.098510299336	0.0272428834128861
370.248046875	46.6977608775642	-0.117503746340353	19.3763938673898	0.027245346926094
370.2578125	46.6978838209693	-0.117442087874846	19.4103488097422	0.0272450467212287
370.267578125	46.6989834814255	-0.117998494828078	19.4203004291651	0.0272468639919021
370.27734375	46.6982355757115	-0.117604344888253	19.4956676978903	0.0272480762695644
370.287109375	46.6962138397174	-0.118018118281726	18.7486568559562	0.027244719016681
370.296875	46.6974637643354	-0.117689348726896	19.4201421654974	0.0272457869210112
370.306640625	46.6969310095802	-0.117251669671331	19.4859397577843	0.0272434654894952
370.31640625	46.7005031985156	-0.11770199524903	19.2654594770844	0.027245631089478
370.326171875	46.6999977645171	-0.117506107558094	19.524161488617	0.0272450581794297
370.3359375	46.6979794436176	-0.117634533790772	18.7451539534452	0.0272464033722232
370.345703125	46.6982321606169	-0.117858449269685	19.5635037262167	0.0272443248545678
370.35546875	46.6955615566518	-0.117219879943225	19.5640270514111	0.0272430919521437
370.365234375	46.6993625569244	-0.117829514347209	19.1315768549672	0.0272453285929725
370.375	46.7003017079351	-0.117698500113166	19.7347450146322	0.0272465087876721
370.384765625	46.7012545193242	-0.117592552139765	19.2042051071506	0.0272448175572094
370.39453125	46.702579576023	-0.117848203985931	19.6609857047705	0.0272455760901134
370.404296875	46.6964460661492	-0.11712986018441	19.4727616697233	0.0272439971500201
370.4140625	46.6993864625865	-0.117408283774544	18.9917224171234	0.027245796087572
370.423828125	46.6997416324233	-0.117756676783023	19.5154422156197	0.0272446754755174
370.43359375	46.7030508590757	-0.117401333523456	19.2999335242667	0.0272465752452377
370.443359375	46.701387708013	-0.117691883367408	19.1947915841978	0.0272471687800478
370.453125	46.7016882363365	-0.117391381724394	19.5767894335718	0.0272451429701168
370.462890625	46.6994820852348	-0.117292157218456	19.1011248151259	0.0272453881756175
370.47265625	46.6984917078053	-0.117578785039721	19.4979087114244	0.0272435136139393
370.482421875	46.7020502363624	-0.117313821724727	19.3264627353321	0.0272457158801652
370.4921875	46.7025351797935	-0.117749192923406	18.9136098013098	0.0272454844245056
370.501953125	46.701083764595	-0.117498623698477	19.1399120747976	0.027248864593791
370.51171875	46.7015960287827	-0.117079901085898	19.3764930459549	0.0272455348405899
370.521484375	46.697286179417	-0.11756784606488	19.3677104674905	0.0272432111174338
370.53125	46.7011998778109	-0.11743411042734	19.4729600268534	0.0272439879834593
370.541015625	46.7009095947712	-0.11748244201984	19.1534446734743	0.0272438940262114
370.55078125	46.7032113685212	-0.117669645231969	19.2861772462731	0.0272463162898959
370.560546875	46.7014081985805	-0.116893538307201	19.3461781679589	0.0272480441866017
370.5703125	46.6996186890182	-0.117256792313207	18.8792919076129	0.0272448175572094
370.580078125	46.7000489909359	-0.117351281043451	19.3308772365689	0.0272436259043088
370.58984375	46.6994786701403	-0.117432669684312	19.2252288527635	0.0272438046522439
370.599609375	46.7040173308432	-0.117707411375598	19.3895508536285	0.0272464583715879
370.609375	46.7038158402627	-0.116766619518617	19.5110678078454	0.0272494787533628
370.619140625	46.7046935195709	-0.117142239902279	18.9624499691517	0.0272442698552031
370.62890625	46.7012374438513	-0.117381803451301	19.3091318086315	0.027245346926094
370.638671875	46.6988263870746	-0.117135943321639	19.2855273101445	0.0272436190293882
370.6484375	46.703385538345	-0.11764703357056	18.9743893802405	0.0272464331635457
370.658203125	46.7027810666035	-0.117154446197376	19.5016120812478	0.0272483489747475
370.66796875	46.7037031421414	-0.117030875802311	18.8912376492484	0.0272474139855485
370.677734375	46.7047720667463	-0.117335046003961	19.7134469453287	0.0272453354678931
370.6875	46.6998714060175	-0.116927395768356	19.5356535410718	0.027243889442931
370.697265625	46.7018555759711	-0.117299974583404	18.9457753091264	0.0272442790217639
370.70703125	46.7024361420505	-0.117241130902886	19.5732970819719	0.0272458762949787
370.716796875	46.7046422931521	-0.117031342709774	19.042333027861	0.0272484062657523
370.7265625	46.7044510478554	-0.117549556632554	19.3325885943619	0.0272464767047094
370.736328125	46.7013296514051	-0.117093067876347	19.3411749258784	0.0272462246242881
370.74609375	46.7022619722267	-0.117306951514918	19.1301524819582	0.0272445127690636
370.755859375	46.7005715004073	-0.117377267778806	19.6326987119029	0.0272437106949959
370.765625	46.7046422931521	-0.116700478741468	19.4240755451845	0.027246637119523
370.775390625	46.7050862554481	-0.117087344924875	18.9945922649638	0.0272477096071335
370.78515625	46.7036211798713	-0.117245706596021	19.1207811626501	0.0272482985586632
370.794921875	46.7050965007319	-0.117077433146452	19.2960465685888	0.0272448542234525
370.8046875	46.7009881419466	-0.11723277992941	19.2139478185322	0.0272427321646333
370.814453125	46.7046286327738	-0.11671481947068	19.4952836447234	0.0272439650670574
370.82421875	46.7044612931391	-0.116741726680747	19.0283509603682	0.0272462039995264
370.833984375	46.706049312121	-0.117127699069868	19.5202766431213	0.0272474414852308
370.84375	46.7060390668372	-0.116815017812183	19.7202375117627	0.0272461237921196
370.853515625	46.7023473495913	-0.117253110414358	19.2865212059775	0.0272435823631451
370.86328125	46.7034538402367	-0.117132915093238	19.550749784785	0.0272444417282176
370.873046875	46.7025761609285	-0.117031382730413	19.0432868302315	0.0272439054844124
370.8828125	46.7065513310249	-0.117245906699219	19.0820487677164	0.0272455233823889
370.892578125	46.7067494065108	-0.116531951827848	19.6675357104297	0.0272465042043917
370.90234375	46.7053560479203	-0.116943230601449	19.2183728706801	0.0272457158801652
370.912109375	46.7039353685731	-0.116920112011937	19.52639195124	0.0272456631724407
370.921875	46.7015140665127	-0.116740365978998	19.3778203505811	0.0272434059068502
370.931640625	46.706049312121	-0.117395730633904	19.0523669443911	0.0272454225502204
370.94140625	46.7062508027014	-0.116745968868551	19.5961482454008	0.0272474254437495
370.951171875	46.706353255539	-0.116500949172322	18.8706042873491	0.027246057334554
370.9609375	46.7079720103721	-0.116722916980105	19.5164403318171	0.0272455279656693
370.970703125	46.7021697646729	-0.116551788724907	19.3581555623279	0.0272429796617742
370.98046875	46.7050145384618	-0.117300081305109	18.8915710580416	0.0272438161104448
370.990234375	46.7050794252589	-0.117171575031152	19.4462408993868	0.0272443798539324
371	46.7082861990738	-0.116690100055582	18.9723636052944	0.0272465248291535
371.009765625	46.7080368971692	-0.116842205166727	19.4510162417859	0.0272459335859836
371.01953125	46.7045808214496	-0.116317694663306	19.4225541037927	0.0272456402560388
371.029296875	46.7048267082597	-0.116815871585829	19.1151617473568	0.0272442240223993
371.0390625	46.7047447459897	-0.117210168268	19.3536439927083	0.0272424617510905
371.048828125	46.7086106330594	-0.116844006095512	19.2183580994045	0.0272458992113807
371.05859375	46.708252048128	-0.117014000432586	18.950941035239	0.027247750856657
371.068359375	46.7083852368168	-0.116546212515781	19.3074732053943	0.027246543162275
371.078125	46.7063020291202	-0.116304394470725	18.8613321466061	0.0272469212829069
371.087890625	46.7024600477126	-0.116916416772875	19.0715569416412	0.0272431515347887
371.09765625	46.7067767272675	-0.116555003716294	19.2293078350248	0.027245239219005
371.107421875	46.7082281424659	-0.116874515163148	19.1626978225772	0.027244872556574
371.1171875	46.7100859539199	-0.116850516119564	19.223720072465	0.0272469854488324
371.126953125	46.7098776331503	-0.116175407949092	19.3558955571536	0.0272464217053448
371.13671875	46.7062849536473	-0.116568557372926	18.9398963414181	0.0272446892253585
371.146484375	46.7069918782263	-0.116475175880379	19.4155567394996	0.0272460756676756
371.15625	46.7064522932819	-0.116758708772177	19.170803032544	0.0272442904799649
371.166015625	46.7101952369466	-0.117169307194905	19.318838646915	0.027246057334554
371.17578125	46.7104274633784	-0.116618329708453	19.2422938965024	0.027246352956139
371.185546875	46.7104240482838	-0.116829131757771	18.9396346788209	0.0272442515220816
371.1953125	46.7080368971692	-0.116440464645579	19.3189378254801	0.0272453790090567
371.205078125	46.7046457082467	-0.116095793556589	19.2545667163844	0.0272431675762701
371.21484375	46.7099595954203	-0.117021390910711	19.077879047619	0.0272448519318123
371.224609375	46.7096010104889	-0.116859574124341	19.3470560037689	0.0272462864985734
371.234375	46.7093346331113	-0.116800250196147	18.7076750067595	0.027246898366505
371.244140625	46.7107109162289	-0.116709443364752	19.4735086742347	0.027246057334554
371.25390625	46.7066742744299	-0.115996515689799	19.1541241521541	0.0272442354806002
371.263671875	46.7087301613698	-0.116525481824436	18.8047433895951	0.0272449527639808
371.2734375	46.7086857651402	-0.116741966804585	19.5758968264861	0.0272440406911838
371.283203125	46.7111651238086	-0.116856652617645	19.0343818611974	0.0272466944105278
371.29296875	46.7126233691962	-0.117107902193449	19.1722400666464	0.0272459221277826
371.302734375	46.7077602745078	-0.116033668183619	19.0242150031865	0.0272464652465084
371.3125	46.7084159726681	-0.116108480099362	18.9990700716676	0.0272450879707522
371.322265625	46.7073265574956	-0.116680108235879	19.532859659792	0.0272439925667397
371.33203125	46.711704708753	-0.116754760069064	19.2034665433682	0.027246637119523
371.341796875	46.7111138973899	-0.116960639579703	18.908057911848	0.0272455073409076
371.3515625	46.7114861426996	-0.116264520573408	19.3128372886371	0.0272470496147578
371.361328125	46.7094780670839	-0.115875079728849	19.2015631589917	0.0272469121163462
371.37109375	46.7071353121989	-0.116378792839858	19.2823388247866	0.0272433761155277
371.380859375	46.7104923501755	-0.11622431317076	19.02195288783	0.0272452690103275
371.390625	46.7103386709192	-0.116775103894226	18.8609713054438	0.0272451429701168
371.400390625	46.7119505955631	-0.116872193966048	19.1570784072839	0.0272465569121162
371.41015625	46.7137332749362	-0.116410755990735	19.3245572407734	0.0272455852566742
371.419921875	46.7088326142074	-0.116464050142553	19.0033347499657	0.0272454752579449
371.4296875	46.7096419916239	-0.115817436667521	19.2807266455586	0.0272446663089566
371.439453125	46.7088701802478	-0.116049022769037	19.1128510978089	0.027244031524623
371.44921875	46.7131014824381	-0.116832640233848	19.2936219692001	0.0272459725438669
371.458984375	46.7130126899789	-0.11644858883543	19.1300258710241	0.0272466692024857
371.46875	46.7121315955761	-0.116596078232801	18.7849393293144	0.027243747361239
371.478515625	46.710857765296	-0.116115670474288	19.4054932804182	0.0272453515093744
371.48828125	46.7084296330464	-0.115811300169439	19.0939987297164	0.0272430850772231
371.498046875	46.7125379918316	-0.116668995838266	18.9381870938073	0.0272438046522439
371.5078125	46.7126301993854	-0.116536153995012	19.1639702624652	0.0272467356600513
371.517578125	46.7134259164236	-0.116714245841512	18.7917003531971	0.0272445861015498
371.52734375	46.7140133126922	-0.116371562444292	19.629689592035	0.0272440223580622
371.537109375	46.708614048154	-0.115368978719673	19.2663014397963	0.0272445723517087
371.546875	46.7115202936454	-0.115962925032909	18.8410258629533	0.0272435021557383
371.556640625	46.7115578596859	-0.116514155983411	19.5293018925428	0.0272439513172162
371.56640625	46.7138015768279	-0.116848168242037	18.9219365804113	0.0272455394238703
371.576171875	46.7126233691962	-0.116818459587194	19.0855769924143	0.0272476935656521
371.5859375	46.7103011048787	-0.115658621429126	19.0754776602349	0.0272469350327481
371.595703125	46.7112265955112	-0.115919102432478	18.776049131556	0.0272450673459904
371.60546875	46.7106323690534	-0.116217669744576	19.5162377543225	0.0272443431876893
371.615234375	46.7150788222025	-0.116274752516948	18.9894814035892	0.0272446892253585
371.625	46.7152564071209	-0.116756120770812	18.8940167592526	0.0272456952554034
371.634765625	46.7123740672916	-0.116193310515234	18.9381913141718	0.0272485575140051
371.64453125	46.7133576145319	-0.115762421628198	19.1399015238865	0.0272470037819539
371.654296875	46.7104650294188	-0.11586265999034	19.2609647889226	0.0272439215258937
371.6640625	46.714187482516	-0.11566874665096	19.2383267538996	0.027244540268746
371.673828125	46.7140645391109	-0.116604589288836	18.911560814359	0.0272441300651513
371.68359375	46.7159223505649	-0.116689232941723	19.2066845712774	0.0272460023351894
371.693359375	46.7167146525085	-0.116245417388075	19.1619191653323	0.0272464583715879
371.703125	46.7120359729277	-0.116083227075735	18.825659515914	0.0272437175699165
371.712890625	46.7126267842908	-0.115411960886671	19.2474511818861	0.027245489007786
371.72265625	46.7127907088309	-0.11590266728979	19.2395865326942	0.0272430186196575
371.732421875	46.7165029166443	-0.116467985505453	19.2244417547896	0.0272460894175167
371.7421875	46.7160077279295	-0.116098915166483	19.2201433135758	0.0272463392062978
371.751953125	46.7125789729666	-0.116315453507485	18.5185288220753	0.0272479800206763
371.76171875	46.7139962372192	-0.115663597328657	19.4098381456412	0.0272467814928551
371.771484375	46.7110831615386	-0.115363562593105	18.9019004000847	0.027243463197855
371.78125	46.7159701618891	-0.11616061365263	18.9390733703462	0.0272446754755174
371.791015625	46.7163389921042	-0.116065804757268	19.3219152926145	0.0272457342132867
371.80078125	46.7173293695338	-0.116434101363872	18.6590585182345	0.027245003180065
371.810546875	46.7170595770616	-0.116059868362385	19.5972560910745	0.0272470083652343
371.8203125	46.7125311616425	-0.115204934117695	19.200562932612	0.0272445517269469
371.830078125	46.7148636712437	-0.115959176432993	18.941086484199	0.0272443500626099
371.83984375	46.7149148976625	-0.115949945005445	19.3362075568959	0.0272461490001617
371.849609375	46.7172576525475	-0.116417866324382	18.6043077299507	0.0272454431749822
371.859375	46.7187705394485	-0.116296817229615	19.3487779124731	0.0272449917218641
371.869140625	46.7135864258691	-0.11523357555548	19.016981298483	0.027248438348715
371.87890625	46.714754388217	-0.115616399654281	18.9459293524296	0.0272456585891603
371.888671875	46.713521539072	-0.115802802453618	19.5165078576486	0.0272424273764876
371.8984375	46.7172166714125	-0.115914233254652	19.0437088666786	0.027245358384295
371.908203125	46.7178382186269	-0.116356314580581	19.143220840543	0.0272466210780416
371.91796875	46.7154681429852	-0.115587478072018	18.9114489747006	0.0272472994035389
371.927734375	46.7157481807411	-0.115551339434403	18.7397096832775	0.0272460825425961
371.9375	46.7130400107356	-0.115842609649869	19.2064503410492	0.0272432065341534
371.947265625	46.7165848789143	-0.115497404952351	19.0677965968975	0.0272442629802825
371.95703125	46.7160896901996	-0.116014685060206	19.0766867946559	0.027243545696902
371.966796875	46.7179782375048	-0.115805203691997	19.1892861187452	0.027246281915293
371.9765625	46.7168649166703	-0.115781097926707	18.9618169144811	0.0272464033722232
371.986328125	46.7147612184062	-0.116183625520436	18.9040759979695	0.0272428490382832
371.99609375	46.715905275092	-0.11551015819619	19.2441149837717	0.0272446342259939
372.005859375	46.7156798788494	-0.115763595566961	18.8068788940175	0.0272426519572266
372.015625	46.7193032942036	-0.116070540532962	19.0843699681755	0.0272463277480968
372.025390625	46.7189173885156	-0.115695560479534	19.1460316032808	0.0272466187864014
372.03515625	46.7156867090386	-0.1160067076127	18.686628049142	0.0272461031673579
372.044921875	46.7158916147137	-0.115254493009811	19.4802232741082	0.0272460069184698
372.0546875	46.7146690108524	-0.115331212576044	19.0317546843141	0.0272426198742638
372.064453125	46.7183573130037	-0.115686582516037	19.0095766690184	0.0272453973421783
372.07421875	46.7177596714514	-0.115519909892054	19.1130789974903	0.0272458992113807
372.083984375	46.7190505772044	-0.116300392406759	18.7039674165716	0.0272441323567915
372.09375	46.717459143128	-0.115819744524408	19.2832314318722	0.0272464789963496
372.103515625	46.7143070108264	-0.114988769302663	19.0637155044539	0.0272453194264117
372.11328125	46.717500124263	-0.115501940624846	18.7680262186964	0.027244304229806
372.123046875	46.717418161993	-0.11552125725359	19.2768987749833	0.0272441965227169
372.1328125	46.7198462942426	-0.115992353543274	18.7750446848119	0.0272449367224994
372.142578125	46.7202765961602	-0.115888806808253	19.353183972981	0.0272478539804657
372.15234375	46.7183675582875	-0.114974628676648	19.134898281806	0.0272457594213289
372.162109375	46.7172883883988	-0.115179667753854	18.6467308336144	0.0272447946408074
372.171875	46.7164038789013	-0.115452982042325	19.2609183649134	0.0272426794569089
372.181640625	46.7206112754295	-0.115759153275959	18.8661475824676	0.0272447556829241
372.19140625	46.7216289736157	-0.116144845520603	19.1854223750719	0.0272466187864014
372.201171875	46.718470011125	-0.115284841994888	18.8658542671369	0.0272479593959146
372.2109375	46.7192862187307	-0.115089554613547	18.8178623925536	0.0272467952426963
372.220703125	46.716004312835	-0.115221449301662	19.1817485477998	0.0272433188245228
372.23046875	46.7206864075104	-0.115067596622585	19.0345274637717	0.0272427596643156
372.240234375	46.7212601434006	-0.115903427681943	18.8887159814769	0.0272440979821886
372.25	46.7227183887882	-0.115599444243278	19.0628503297373	0.0272453767174166
372.259765625	46.7196687093242	-0.114935781975749	18.6130818676862	0.0272486308464912
372.26953125	46.7184665960304	-0.115236190237271	18.9343191297695	0.0272446227677929
372.279296875	46.7193237847711	-0.114908461219073	19.3157725521268	0.0272441598564738
372.2890625	46.7194433130816	-0.11547926226237	18.9049095199526	0.0272432523669572
372.298828125	46.7230257473008	-0.115698201841752	18.9968670414137	0.0272445838099096
372.30859375	46.7223632189514	-0.115143969343275	18.828069344027	0.0272464881629104
372.318359375	46.722769615207	-0.115331132534765	19.1024204670185	0.0272434929891775
372.328125	46.7196379734729	-0.114875604273909	19.3752058347912	0.0272457044219642
372.337890625	46.7179577469373	-0.115494003197979	18.7754962638103	0.0272419988397714
372.34765625	46.7225032378294	-0.115943541703099	18.6927876710876	0.0272440017333005
372.357421875	46.7222778415868	-0.114987301879208	19.1465633692041	0.0272460298348717
372.3671875	46.7214138226569	-0.1150974787002	18.681306169544	0.0272458396287356
372.376953125	46.7211918415089	-0.114846709372073	19.6013245224246	0.027243687778594
372.38671875	46.7179133507077	-0.114876404686703	18.9404428786171	0.0272419598818881
372.396484375	46.7203039169169	-0.115872078180874	18.880081115769	0.0272434379898129
372.40625	46.7206044452404	-0.115820785061039	19.1913435464249	0.027244446311498
372.416015625	46.7234799548806	-0.11584762557004	18.6235061679298	0.0272445861015498
372.42578125	46.7252284833079	-0.115272555658512	19.4407565357566	0.0272436900702342
372.435546875	46.7199111810397	-0.114514591423724	18.9297062714026	0.0272440338162632
372.4453125	46.7209903509284	-0.115243794158807	18.8140471830717	0.0272439673586976
372.455078125	46.7193784262845	-0.115314737412716	19.2923643005877	0.0272434906975374
372.46484375	46.7235141058264	-0.115308360790797	18.8020571276093	0.0272461215004794
372.474609375	46.7240571058653	-0.115440282159339	19.0871997225534	0.0272462864985734
372.484375	46.7241663888921	-0.114876164562865	19.0713184910486	0.027245855670217
372.494140625	46.721618728332	-0.115191527203408	18.6949907013415	0.0272439788168986
372.50390625	46.7190710677719	-0.11510298820826	19.2917776699262	0.0272422394619917
372.513671875	46.7227627850178	-0.114876164562865	18.9503628453065	0.0272458144206935
372.5234375	46.7226500868965	-0.115463173965226	18.8826091140872	0.0272451956778413
372.533203125	46.723739502069	-0.11504840005576	18.924137500483	0.0272471046141224
372.54296875	46.7246240115664	-0.114912783448156	18.9260261135838	0.0272440681908661
372.552734375	46.7209425396042	-0.115223797179189	18.9715659564093	0.0272442011059973
372.5625	46.7230598982467	-0.115047973168937	19.0874592749684	0.027243463197855
372.572265625	46.7218168038179	-0.115516241333419	18.9488097511811	0.0272421042552203
372.58203125	46.7254948606855	-0.115257494557785	19.0471505739048	0.0272446227677929
372.591796875	46.7260925022377	-0.11461169483576	18.9022591310647	0.0272453102598509
372.6015625	46.7221924642222	-0.114920614153317	18.8117470844349	0.0272457777544504
372.611328125	46.7227627850178	-0.114650554876872	19.389671134016	0.0272442217307591
372.62109375	46.7210654830093	-0.115093009728771	18.7559053319354	0.0272412700981899
372.630859375	46.7253138606725	-0.115479075499385	18.7893411694578	0.0272442996465256
372.640625	46.72533435124	-0.114850244528576	18.9225443128951	0.027246744826612
372.650390625	46.7260754267648	-0.115120890774403	18.8557718164154	0.0272443775622922
372.66015625	46.7266320871821	-0.114577477188848	19.4584841767175	0.0272445929764704
372.669921875	46.7212225773602	-0.114630050969152	18.8080690367984	0.0272424846674924
372.6796875	46.724709388931	-0.115347581017666	18.8760274556945	0.0272435938213461
372.689453125	46.7243029926754	-0.114974735398354	19.2627373420005	0.027244505894143
372.69921875	46.7273321815719	-0.115166741087243	18.6269267733336	0.0272466760774062
372.708984375	46.7250304078219	-0.114793241797483	18.8549551758902	0.027248438348715
372.71875	46.7244498417426	-0.114494314299629	19.0016508245417	0.0272440888156278
372.728515625	46.7240502756762	-0.115136365421739	18.714541539754	0.0272425213337355
372.73828125	46.7238146341498	-0.114966117620614	19.233618937332	0.0272436190293882
372.748046875	46.7275575778145	-0.115044664796058	18.6364268137581	0.0272447671411251
372.7578125	46.7272058230723	-0.115179534351722	19.0707065382003	0.0272451360951962
372.767578125	46.7259866343056	-0.11468562629743	18.9087669330792	0.0272456150479967
372.77734375	46.7258056342926	-0.114995346027781	18.6562983998704	0.0272429452871713
372.787109375	46.7221924642222	-0.114741148264856	19.1178416787959	0.0272418430082383
372.796875	46.7265876909525	-0.114508721729907	18.8354655327626	0.0272440933989082
372.806640625	46.7264340116962	-0.115029176808509	19.0350296871437	0.0272455279656693
372.81640625	46.7278751816109	-0.114739067191593	19.1247567459819	0.0272469831571922
372.826171875	46.729172917553	-0.114982952969698	18.952884513078	0.0272436946535146
372.8359375	46.7236302190423	-0.114990930417204	18.8707076862786	0.0272441186069504
372.845703125	46.7252284833079	-0.114435737423375	18.7901704710764	0.0272439765252584
372.85546875	46.7253992380371	-0.114813358839021	18.8353811254732	0.0272429040376478
372.865234375	46.7283601250419	-0.114713307239864	19.0433227033295	0.0272459908769884
372.875	46.7283362193798	-0.114745990762255	18.7959924638643	0.0272476523161286
372.884765625	46.7262393513049	-0.11514059426933	18.6963792012525	0.0272462383741293
372.89453125	46.7252592191591	-0.114472236246748	19.1724975088791	0.0272432065341534
372.904296875	46.7229301246524	-0.114581692696226	18.7785982316966	0.0272409126023197
372.9140625	46.7288484835675	-0.114595779961387	18.8952680973183	0.0272436236126686
372.923828125	46.728868974135	-0.114200429402371	18.8077461789163	0.0272469396160285
372.93359375	46.7281927854073	-0.115002309619082	18.8177758750819	0.0272474689849132
372.943359375	46.7267413702088	-0.114761572131297	19.2480272616364	0.0272453263013323
372.953125	46.7241698039866	-0.114522035262702	18.6584613366618	0.0272424021684455
372.962890625	46.7272399740182	-0.114512150164705	18.6462602629758	0.027242977370134
372.97265625	46.7271614268427	-0.114024431969347	19.0851823883362	0.0272440727741465
372.982421875	46.729920823267	-0.114891865993826	18.7446074162462	0.0272467402433317
372.9921875	46.7307916723861	-0.115243207189426	19.3865902679521	0.0272443592291707
373.001953125	46.7255119361584	-0.11471134622852	18.4448222667695	0.0272456998386838
373.01171875	46.7269052947489	-0.114555892723856	18.9489912268534	0.0272438619432487
373.021484375	46.7251601814162	-0.113987719702563	19.5878256866638	0.0272432432003965
373.03125	46.7302555025363	-0.114483388665001	18.5966752008047	0.0272452919267294
373.041015625	46.7302930685768	-0.115042303578318	18.8685025458425	0.0272464560799477
373.05078125	46.7302998987659	-0.114724112812572	18.8584475274901	0.0272459106695816
373.060546875	46.7277727287734	-0.114757543386904	18.7754857128991	0.0272447579745643
373.0703125	46.7248562379981	-0.114383803973306	19.2240977950852	0.0272429040376478
373.080078125	46.7289441062159	-0.114380455579788	18.536433718344	0.0272434288232521
373.08984375	46.7299891251587	-0.114867159918941	18.8061023469548	0.0272435938213461
373.099609375	46.7311092761825	-0.114557533570083	18.8530264693269	0.0272465202458731
373.109375	46.7313380875196	-0.114817294201921	18.9541337409614	0.027243474656056
373.119140625	46.7262871626291	-0.1143647274684	19.2642819953969	0.0272424021684455
373.12890625	46.7282303514477	-0.113872780425452	18.8994821312427	0.0272435617383833
373.138671875	46.728506974109	-0.114592751732986	18.7977017114751	0.0272413823885594
373.1484375	46.7317513139644	-0.114658799128643	19.0339556043858	0.0272449894302239
373.158203125	46.7307506912511	-0.114564430460318	18.6962146070382	0.0272445036025029
373.16796875	46.7285035590144	-0.114571340690766	18.6554205640604	0.0272451177620747
373.177734375	46.7294119741739	-0.113869125207029	19.1332080258353	0.0272441942310767
373.1875	46.7277522382058	-0.114203377589493	18.7089959808389	0.0272412380152272
373.197265625	46.7318264460452	-0.11443248241135	18.9482020186973	0.027244162148114
373.20703125	46.7317478988698	-0.114335779205711	18.8675339721964	0.0272460619178344
373.216796875	46.7309863327774	-0.114988836003729	18.4079679340255	0.0272449940135043
373.2265625	46.7299242383616	-0.114198361669322	18.8642716304602	0.0272470587813185
373.236328125	46.72771808726	-0.113968296352114	18.6488051427519	0.0272425442501375
373.24609375	46.7317683894373	-0.114149843313837	19.029406051486	0.0272442606886423
373.255859375	46.7306140874677	-0.113847567422464	18.9765016726583	0.027243829860286
373.265625	46.7334622763512	-0.114788799506481	18.5110165733167	0.0272452094276824
373.275390625	46.7341145594169	-0.114866012660604	19.2970235829638	0.0272433531991257
373.28515625	46.7305082195356	-0.114221240134996	18.7608431583666	0.0272437015284351
373.294921875	46.7300949930909	-0.114135342502066	18.6527343020745	0.0272434288232521
373.3046875	46.729674936457	-0.113601787334082	19.0284290371109	0.0272427390395539
373.314453125	46.7338515971339	-0.114359978352494	18.3815379015252	0.027244861098373
373.32421875	46.7345072952941	-0.11480672875305	19.0701093566276	0.0272447854742466
373.333984375	46.7323831064625	-0.114303402508224	18.7948445247281	0.0272455967148751
373.34375	46.7319118234098	-0.114384470983967	18.613366742288	0.0272435869464255
373.353515625	46.7277351627329	-0.113855971756793	19.1030176485912	0.0272437427779586
373.36328125	46.7325128800567	-0.113909359290104	18.5838263011724	0.0272437381946782
373.373046875	46.7331788235007	-0.114719016851122	19.0486192607407	0.02724423318896
373.3828125	46.733168578217	-0.114179458587188	18.8304158666729	0.0272466325362426
373.392578125	46.7316352007485	-0.114009557631606	18.4319100616701	0.0272466692024857
373.40234375	46.7299037477941	-0.113810294866725	19.1766672289766	0.0272439581921368
373.412109375	46.7308155780482	-0.113743527099554	18.8954094795281	0.0272436511123509
373.421875	46.7314098045059	-0.114706437030055	18.7119249137819	0.0272414007216809
373.431640625	46.7345107103887	-0.114586468492559	18.8895178507264	0.0272454225502204
373.44140625	46.7353644840348	-0.1143212383733	18.7804340902415	0.0272439146509731
373.451171875	46.7336501065534	-0.114048364311866	19.0929119858651	0.0272445494353067
373.4609375	46.7315668988568	-0.113369787685956	18.9330255880591	0.0272448748482142
373.470703125	46.7290465590534	-0.11407244339673	18.6648509684711	0.0272423815436837
373.48046875	46.7340701631873	-0.114514244578181	18.967558720344	0.0272446892253585
373.490234375	46.7344936349158	-0.11426308838387	18.9089969429428	0.0272458625451376
373.5	46.7349068613605	-0.114480026931269	18.7198507582587	0.0272441552731935
