File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 124 01-30-20 9 55 11 AM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 124
Date: 1/30/2020 9:46:48 AM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
234.830078125	47.1353608523461	-0.0686484704306892	16.0774320287023	0.0284043668703301
234.83984375	47.1395340979284	-0.0690045940927288	15.8593204275618	0.0284060856004752
234.849609375	47.1389501167544	-0.0687769233437936	16.047213163998	0.028406000809788
234.859375	47.1364092863835	-0.0686342364231825	15.0608306349002	0.028406071850634
234.869140625	47.1363785505323	-0.0687742352908296	15.7648813317916	0.0284062872648122
234.87890625	47.1337045314725	-0.0687141509704825	15.9139889187383	0.0284045868677886
234.888671875	47.1377377581769	-0.0688494874336089	15.6818140080889	0.028405443941221
234.8984375	47.1380417015949	-0.0689514867038962	16.3263586210287	0.0284032416749951
234.908203125	47.1380690223516	-0.0687308329071153	15.5970110594974	0.0284055012322258
234.91796875	47.1368669090579	-0.0687838602546685	15.7774042082685	0.0284065301786727
234.927734375	47.1338343050668	-0.0686636182428016	15.9517189771101	0.028403619795627
234.9375	47.1357399278449	-0.0687790110871627	15.7095776757621	0.0284044081198536
234.947265625	47.135599908967	-0.0689695693629172	16.2113019897261	0.0284043393706478
234.95703125	47.1393462677262	-0.0688252816167195	15.8909478389083	0.0284047931154061
234.966796875	47.1378402110144	-0.0688033302958645	15.9998469584476	0.0284056043560345
234.9765625	47.1363341543027	-0.0687508632372665	16.0090315266278	0.0284036541702299
234.986328125	47.135418908954	-0.0685841906132841	15.4644747336466	0.0284039933329785
234.99609375	47.1332878899332	-0.0689024280697762	15.9978095774991	0.0284037595856788
235.005859375	47.1372596449351	-0.0688767414892193	15.9866150607395	0.0284055814396326
235.015625	47.1378197204469	-0.0690038670511083	15.8955934050999	0.0284045364517044
235.025390625	47.1382192865133	-0.0691306724478799	16.1747863412309	0.0284035877126643
235.03515625	47.135073984401	-0.0685964302589143	15.7097422699765	0.0284057258129648
235.044921875	47.1326902483809	-0.0687398775716791	15.9264242226525	0.0284046876999572
235.0546875	47.1352754749814	-0.0687813656347962	16.037950519075	0.0284050360292666
235.064453125	47.1350330032659	-0.0688926963842316	15.6830168119632	0.0284042179137175
235.07421875	47.1376455506231	-0.0691796243602941	16.1269358488574	0.0284051643611174
235.083984375	47.136692739234	-0.0688217931509623	16.2876230608217	0.0284047931154061
235.09375	47.1349271353338	-0.0688053713484873	15.7345453519732	0.0284049672800608
235.103515625	47.1335610975	-0.0688101738252468	16.0917907637242	0.0284058312284137
235.11328125	47.1332195880415	-0.0687377031169241	15.6500990241796	0.0284036358371084
235.123046875	47.1368190977337	-0.0692146557602123	15.8387683076785	0.0284047541575228
235.1328125	47.1373825883401	-0.0690469292593855	16.1254523907458	0.0284058083120118
235.142578125	47.1362863429785	-0.0690461088362724	15.724590567277	0.0284048389482099
235.15234375	47.1355042863186	-0.0689972836558837	16.3182977248889	0.0284049649884206
235.162109375	47.1304294557659	-0.0688586588301983	15.8285476400206	0.0284041789558342
235.171875	47.1340836069714	-0.0690715886435244	15.7013142021277	0.0284070366311554
235.181640625	47.1343397390653	-0.069101664154231	16.4277750343607	0.0284038122934033
235.19140625	47.1365800411127	-0.0688531760025645	15.5859589800387	0.0284053339424917
235.201171875	47.1338821163909	-0.0689759393147302	16.1422536617053	0.0284081366184483
235.2109375	47.1322053049499	-0.0688740534362553	16.0916652078811	0.0284052376936036
235.220703125	47.1321574936257	-0.0690207290806195	15.8171041217572	0.0284056135225953
235.23046875	47.132311172882	-0.0690912254373856	16.1428118049066	0.0284045639513867
235.240234375	47.1358389655879	-0.0690699211168717	15.6123425885299	0.028404744990962
235.25	47.1358833618175	-0.0691919307069905	16.0882382719306	0.0284058358116941
235.259765625	47.1352242485627	-0.0690046607937949	16.4241792838313	0.0284034685473742
235.26953125	47.1330556635015	-0.0687919377537738	15.8397801400605	0.0284043462455683
235.279296875	47.1299308519566	-0.0690721622726929	16.1197770556232	0.0284047083247189
235.2890625	47.1343841352949	-0.0691405308654502	15.8016196045127	0.028404591451069
235.298828125	47.1335371918379	-0.0693440691686687	15.9931935538589	0.0284047174912797
235.30859375	47.1356613806695	-0.0691835330427679	16.0892585450415	0.0284045479099054
235.318359375	47.136002890128	-0.0688384550772752	16.0792678872472	0.0284035350049399
235.328125	47.1303406633068	-0.0689095117229966	16.2014073452235	0.0284057120631236
235.337890625	47.1324819276113	-0.0690664326511145	16.2158030084345	0.0284051254032341
235.34765625	47.1324614370438	-0.0692333120484018	15.7140037830012	0.0284034387560517
235.357421875	47.1349032296717	-0.0694077219960524	15.9472717680487	0.0284041331230303
235.3671875	47.1344558522812	-0.0690247644951189	15.7742969649267	0.0284048733228128
235.376953125	47.1336874559996	-0.0690740365726504	16.0251512087253	0.0284028543878024
235.38671875	47.1314164181009	-0.0688576649843134	16.3973694185286	0.0284056868550815
235.396484375	47.1298796255378	-0.0690225900403638	15.9038336667297	0.0284040277075814
235.40625	47.1345173239837	-0.0694336887210869	15.9006483466451	0.028406202474125
235.416015625	47.1344251164299	-0.0692625671359953	15.8285128220137	0.0284044562442976
235.42578125	47.1325946257326	-0.0691165718425054	15.4355050968257	0.0284061268499986
235.435546875	47.132492172895	-0.0690531057781067	16.1874780322866	0.0284047197829199
235.4453125	47.1291931915263	-0.0689390736354942	15.9166245363505	0.0284034914637762
235.455078125	47.1329429653802	-0.0692973050512227	16.1382949598314	0.0284050612373087
235.46484375	47.1321677389095	-0.0692345326779115	16.2097256835961	0.0284041835391146
235.474609375	47.1338718711072	-0.0692337389352249	15.5024295264264	0.0284043943700124
235.484375	47.1319047766265	-0.0691752754507841	16.1325974677954	0.0284049741549813
235.494140625	47.1304636067118	-0.0690697677044197	15.8637591958942	0.0284040047911795
235.50390625	47.1309383048591	-0.0691808449898038	16.0028708495911	0.0284071649630063
235.513671875	47.1300742859292	-0.0691711666651121	16.4653130661491	0.0284051368614351
235.5234375	47.1338035692155	-0.0692009486911278	15.8236572926897	0.0284044447860967
235.533203125	47.1330932295419	-0.0693809348479047	16.171060814494	0.0284058060203716
235.54296875	47.1321540785312	-0.0690980422863415	15.9463738855074	0.0284040024995393
235.552734375	47.1308256067378	-0.0690337891493628	15.7137917096865	0.0284051781109586
235.5625	47.1276700593416	-0.0692671494992367	16.3365486910442	0.0284039520834551
235.572265625	47.1318023237889	-0.0692428903214944	15.910644279895	0.0284063033062935
235.58203125	47.1326014559217	-0.0693763591547699	16.346150020216	0.028405514982067
235.591796875	47.1326356068676	-0.0691995346285264	16.0620403594762	0.0284033562570048
235.6015625	47.1315291162222	-0.0690768313473202	15.6034439500425	0.0284049741549813
235.611328125	47.1282574556102	-0.0692752069880222	16.110458490871	0.0284043393706478
235.62109375	47.1304670218064	-0.0693059495093898	16.1314347573836	0.0284056112309551
235.630859375	47.1300059840375	-0.0695460133164072	16.0526658748947	0.0284042866629233
235.640625	47.1335781729729	-0.0695276038221623	16.2762671151211	0.0284047908237659
235.650390625	47.132065286072	-0.0690865363524384	15.8677674870507	0.0284067318430097
235.66015625	47.1323965502467	-0.0692893342738231	16.2291625721678	0.0284047610324433
235.669921875	47.1294732292823	-0.0691095949109908	16.060766864497	0.0284062551818495
235.6796875	47.1281037763539	-0.0692936164822671	15.8820333740542	0.0284048824893736
235.689453125	47.131925267194	-0.0695242687688571	16.3717233187287	0.0284049970713833
235.69921875	47.1325229087463	-0.0693615448479881	16.1163131914836	0.0284055401901091
235.708984375	47.1302791916042	-0.0692943568641008	15.6190455824011	0.0284059503937037
235.71875	47.129442493431	-0.0691831795271175	16.0580689965088	0.0284068166336969
235.728515625	47.1265874743583	-0.0692212258152236	15.7785584779514	0.0284029300119288
235.73828125	47.1302177199017	-0.0696712445680188	16.2003395930124	0.0284053774836554
235.748046875	47.1298283991191	-0.0693635392098646	16.0434707558033	0.0284032714663176
235.7578125	47.1325980408271	-0.0693371522681136	15.8678930428937	0.0284043829118114
235.767578125	47.1333220408791	-0.0692592120723702	16.7609000080681	0.028403406673089
235.77734375	47.1292922292693	-0.0691792708446438	15.9382686755407	0.02840389250081
235.787109375	47.1290907386888	-0.0693384662791159	15.9033747020935	0.0284052881096878
235.796875	47.1280252291784	-0.0694684533167407	16.1684083154239	0.0284038420847258
235.806640625	47.1314881350872	-0.0694991691576819	15.6673782514155	0.0284044081198536
235.81640625	47.1327619653672	-0.0695497885967487	16.4383364964497	0.0284057624792079
235.826171875	47.1306036255898	-0.0691841600327893	15.8901607409344	0.0284045479099054
235.8359375	47.1288619273516	-0.0693143671839322	16.0154718028108	0.0284065164288315
235.845703125	47.1248355308364	-0.06939375479281	16.2450532994927	0.0284039085422914
235.85546875	47.1289131537704	-0.0694654717790858	15.731094148927	0.0284054806074641
235.865234375	47.1292990594585	-0.0696238868110845	16.2442989093435	0.0284042087471567
235.875	47.1301562481992	-0.0694702475754189	16.0197565278401	0.0284048068652472
235.884765625	47.130207474618	-0.0693453231487114	15.9499200467543	0.02840460290927
235.89453125	47.1261025309273	-0.0693465104276881	16.2093690627983	0.0284047174912797
235.904296875	47.1276563989633	-0.069310638594337	15.9863766101469	0.028404460827578
235.9140625	47.1276324933012	-0.069786037102785	15.9693263376836	0.0284042774963625
235.923828125	47.1308529274944	-0.0697170948808592	15.9313135148923	0.0284040941651471
235.93359375	47.1314232482901	-0.069379954342233	15.9954472284864	0.0284037550023984
235.943359375	47.1297430217545	-0.069325673014637	16.3538964992027	0.0284038558345669
235.953125	47.1279330216246	-0.0691526371089482	16.2450490791282	0.0284052812347673
235.962890625	47.1256380780638	-0.0694319278129418	16.0794198203682	0.0284029941778542
235.97265625	47.1297157009978	-0.0697992305736605	16.2027177683918	0.0284037160445151
235.982421875	47.1287833801762	-0.0696943498173175	15.8691401605949	0.028403003344415
235.9921875	47.1304636067118	-0.0697971628406112	16.1582013639505	0.0284035762544633
236.001953125	47.1266284554933	-0.0693627254568581	16.1914557258007	0.0284056226891561
236.01171875	47.1250677572682	-0.0693172286596681	16.0131284454382	0.0284036541702299
236.021484375	47.1269802102355	-0.0695937979601646	16.3293571899854	0.0284048824893736
236.03125	47.1269426441951	-0.0695863074304411	15.9642808919584	0.0284034914637762
236.041015625	47.1292888141747	-0.0698288124964779	15.7584494963376	0.0284037550023984
236.05078125	47.1303065123609	-0.069624887327076	16.4224278325758	0.0284027329308722
236.060546875	47.1273729461128	-0.0693682282948118	16.0162072013199	0.0284019148153231
236.0703125	47.1261127762111	-0.0695757353114635	16.4990643759157	0.028405514982067
236.080078125	47.1252794931324	-0.069502010623098	16.3346178742987	0.0284034158396498
236.08984375	47.128776549987	-0.0697039881213696	15.6328303478549	0.0284033310489626
236.099609375	47.1289643801892	-0.0697657332982627	16.2827063362129	0.0284038145850435
236.109375	47.1293776066339	-0.0695116756075765	15.8957274016718	0.0284028429296014
236.119140625	47.1280013235163	-0.069576308940632	16.333975323808	0.0284044241613349
236.12890625	47.1230528514633	-0.0694090826978009	16.4999232200855	0.0284036839615524
236.138671875	47.127099738546	-0.0695487680704373	15.77640503698	0.0284043622870497
236.1484375	47.1267343234255	-0.0698680860842004	16.3423538023742	0.0284032416749951
236.158203125	47.128571644312	-0.0697442622250836	15.7354189674188	0.0284037595856788
236.16796875	47.126211813954	-0.0695710262161965	15.8630976537634	0.0284053476923329
236.177734375	47.1238178326502	-0.0695181656213085	16.5165039770014	0.0284031293846256
236.1875	47.1249926251873	-0.0695436787790936	16.1003032388624	0.0284056181058757
236.197265625	47.1248321157419	-0.0699403433491116	16.4545543020211	0.0284050704038695
236.20703125	47.128209644286	-0.0697757317880718	15.9224317578628	0.0284042752047223
236.216796875	47.1276461536795	-0.069600881613385	15.9200440866633	0.0284039956246187
236.2265625	47.1270519272218	-0.0695078736468086	16.4268971985507	0.028403702294674
236.236328125	47.1242344741896	-0.06932491929259	16.1195607619441	0.0284043966616526
236.24609375	47.1222537193305	-0.0696679161848202	16.3042639579313	0.0284040597905442
236.255859375	47.1262425498053	-0.0699534501086012	16.3728923596872	0.0284044952021809
236.265625	47.1262562101836	-0.0698963606661221	15.6795740496459	0.0284037710438798
236.275390625	47.1270109460868	-0.0701204162172744	16.2113399730063	0.0284035304216595
236.28515625	47.1242822855137	-0.0695552514140627	16.0239515701243	0.0284068853829027
236.294921875	47.1216833985349	-0.0696734190227738	16.091261107983	0.0284043416622879
236.3046875	47.1246818515801	-0.0696593851184654	16.3242832568	0.0284051299865145
236.314453125	47.1245828138372	-0.0697123390948459	16.2184512871401	0.0284049008224951
236.32421875	47.1268162856955	-0.070104361270663	16.0901775294051	0.0284059389355028
236.333984375	47.1267992102226	-0.0699869006932527	16.3352530391516	0.028404401244933
236.34375	47.1239305307715	-0.0697139332503258	15.8559884498118	0.0284036725033515
236.353515625	47.1230904175037	-0.0698085553827019	16.5016356329697	0.0284057097714834
236.36328125	47.1210789267934	-0.0697292411449968	16.2095937972064	0.0284038100017631
236.373046875	47.1251394742545	-0.0700994720825176	16.0035112898996	0.0284058083120118
236.3828125	47.1260000780898	-0.0699104012405372	16.4451186221548	0.0284046304089523
236.392578125	47.1252760780378	-0.0696660752353957	15.784297118541	0.0284041377063107
236.40234375	47.1253512101187	-0.0697433417503714	16.2346564316181	0.0284054278997396
236.412109375	47.1198460776484	-0.0696551229203413	16.2341763651595	0.0284051735276782
236.421875	47.1235002288539	-0.0698259576908486	16.0159603099983	0.0284049833215421
236.431640625	47.1235582854618	-0.0700898537887853	16.7213383115159	0.0284039979162589
236.44140625	47.1256141724017	-0.0699386958327788	15.8508691477083	0.0284036931281132
236.451171875	47.1259386063873	-0.0699753080479637	16.286972069602	0.0284050406125469
236.4609375	47.1210720966043	-0.0697290810624382	16.1428371270934	0.0284041445812313
236.470703125	47.1221956627226	-0.0697699554757471	15.8669181387009	0.0284038512512866
236.48046875	47.1221068702634	-0.0701085300872946	16.5844581755331	0.028404176664194
236.490234375	47.1256722290097	-0.0699393895238663	16.0044650922701	0.028405006237944
236.5	47.1256893044826	-0.0699003627300884	16.2553151157042	0.0284043920783722
236.509765625	47.1226396250186	-0.0698203081105496	16.2170416854068	0.0284056593553992
236.51953125	47.1229845495716	-0.0697468502264485	16.0096751322097	0.0284061062252369
236.529296875	47.1200578135126	-0.0699476070952104	16.2727758186123	0.028403560212982
236.5390625	47.1238485685015	-0.0699686846320995	16.2642200847383	0.0284043622870497
236.548828125	47.1234319269622	-0.0699940110268994	16.1870127371037	0.0284034250062106
236.55859375	47.1247603987556	-0.0701222571666989	16.2931095346342	0.0284041331230303
236.568359375	47.1236436628264	-0.0696932158991937	15.8155900660032	0.0284042752047223
236.578125	47.1207886437537	-0.0699527830979401	16.0304720332322	0.028404117081549
236.587890625	47.1218746438316	-0.0700457176933438	16.2171735717965	0.0284058037287314
236.59765625	47.1215843607919	-0.0700281953232781	16.2318910377984	0.0284042522883204
236.607421875	47.1247125874314	-0.0701668601696031	16.1882799015361	0.0284042110387969
236.6171875	47.124856021404	-0.0698447473811703	16.3871540263262	0.0284047610324433
236.626953125	47.1218370777912	-0.0698215754308056	15.8761027068811	0.0284037893770013
236.63671875	47.1217004740078	-0.0698928054992988	16.4856341210775	0.0284047931154061
236.646484375	47.1196104361221	-0.069822355833279	15.9358409108787	0.028404117081549
236.65625	47.1236436628264	-0.0702284786144707	16.2849441844737	0.0284060649757134
236.666015625	47.1234592477189	-0.0700864120137743	16.5533846870234	0.0284036381287486
236.67578125	47.1240159081361	-0.0700415888973519	16.0204982568959	0.0284024785588107
236.685546875	47.1228103797478	-0.0698865622795114	16.4404508990497	0.0284045960343494
236.6953125	47.1188147190839	-0.0697143601371489	15.9547196562491	0.0284043370790076
236.705078125	47.1217585306158	-0.0700208381956867	16.069017677038	0.0284054714409033
236.71484375	47.121830247602	-0.0703239211699599	16.6345233041628	0.028403216466953
236.724609375	47.1230665118416	-0.070101673217699	15.9621316713515	0.0284040735403853
236.734375	47.1232372665709	-0.0700547290073745	16.552681996339	0.0284050566540283
236.744140625	47.1212394362389	-0.0697260861845701	16.1205747045083	0.0284038122934033
236.75390625	47.1208910965913	-0.0699255557227562	16.0461169243266	0.0284052262354026
236.763671875	47.1189820587185	-0.0701216168364643	16.4985136183522	0.0284033058409205
236.7734375	47.1239168703932	-0.0701620643629502	15.8399415690015	0.0284046510337141
236.783203125	47.1230699269362	-0.0702211281569859	16.3261570986252	0.0284059343522224
236.79296875	47.1208637758346	-0.0700075580134253	16.3112950851402	0.0284050726955097
236.802734375	47.1196445870679	-0.0697460965044015	15.9842083978999	0.0284054072749779
236.8125	47.1168373793194	-0.0700988717729226	16.4539898282731	0.0284045868677886
236.822265625	47.1217619457103	-0.0701640854052532	15.9837610392659	0.0284049741549813
236.83203125	47.1217004740078	-0.0704075909872816	16.0639004851168	0.0284042981211243
236.841796875	47.1221478513984	-0.0702576870113179	16.2937046060246	0.0284037641689592
236.8515625	47.1210140399963	-0.06986655195968	16.0741464749615	0.0284054599827023
236.861328125	47.1178140963706	-0.0699616476696254	16.2256575594746	0.0284059870599468
236.87109375	47.1205393418491	-0.0700405817112537	16.285995055227	0.0284055928978336
236.880859375	47.119545549325	-0.0701993769393292	15.7856761226319	0.0284032393833549
236.890625	47.1232270212871	-0.0705283799478906	16.2253526381415	0.0284044356195359
236.900390625	47.1216321721161	-0.0700483590555615	16.0341321443198	0.0284062666400504
236.91015625	47.1219087947775	-0.0701574486491758	16.3975751612965	0.0284026275154233
236.919921875	47.118517605855	-0.0698768639444997	16.5122424639767	0.028404969571701
236.9296875	47.1170115491432	-0.0699966924097568	16.0043891257096	0.0284043210375262
236.939453125	47.1205939833624	-0.0703696180703482	16.2432659751392	0.0284054828991043
236.94921875	47.1209457381046	-0.0702077946138716	16.2429884861752	0.0284050154045048
236.958984375	47.1215775306028	-0.0702741888550722	15.7948912884546	0.0284046510337141
236.96875	47.1201363606881	-0.070192873585384	16.572578904638	0.0284049076974157
236.978515625	47.1159187188762	-0.0700028689284781	15.9744572457893	0.0284045983259896
236.98828125	47.1191323228802	-0.0703567914553363	16.2735238782148	0.0284068830912625
236.998046875	47.1188352096514	-0.0702414319615082	16.3646141147771	0.0284037458358377
237.0078125	47.12197026648	-0.0701578155050393	15.6524729791946	0.0284044470777368
237.017578125	47.1207032663891	-0.0702767901966503	16.5539291140402	0.0284038352098052
237.02734375	47.1172950019937	-0.0700487392516383	16.1813416223456	0.0284059962265076
237.037109375	47.1183058699908	-0.0703420905403668	16.3518337960675	0.0284054806074641
237.046875	47.1167724925223	-0.0703516688134594	16.5444723323515	0.0284026939729889
237.056640625	47.1198392474592	-0.0702591077440259	15.7501723065187	0.0284047999903266
237.06640625	47.1213521343602	-0.0703911558445934	16.3952117571927	0.0284047747822845
237.076171875	47.1180565680861	-0.0701002925056306	15.9137135399566	0.0284065622616354
237.0859375	47.1183536813149	-0.070114773307082	15.9585190393642	0.0284057670624883
237.095703125	47.114801982947	-0.0703620808498784	16.5990110473206	0.028403560212982
237.10546875	47.1182853794233	-0.0703933970004145	16.233849286913	0.0284043485372085
237.115234375	47.1181897567749	-0.0706792244088864	16.3579374981838	0.0284044906189005
237.125	47.1197777757567	-0.0703655693156356	16.2022102695642	0.0284030239691767
237.134765625	47.1199758512426	-0.0701431879612426	16.0614674449992	0.0284018643992388
237.14453125	47.1161065490783	-0.0702585474550707	16.5148369330353	0.0284036702117113
237.154296875	47.1161167943621	-0.0701164808543743	16.26836553774	0.0284055906061934
237.1640625	47.1165436811851	-0.0703909157207554	16.3042080381021	0.0284022677279129
237.173828125	47.1193987002578	-0.0705604564905803	16.3887145060894	0.0284042202053577
237.18359375	47.1201329455935	-0.0703548838048457	16.0481775172797	0.0284027948051574
237.193359375	47.1187293417192	-0.0705106774849464	16.1753761371657	0.0284047358244012
237.203125	47.1163660962667	-0.0701364311432462	16.3842905090326	0.0284053431090525
237.212890625	47.1134940017211	-0.0702523575961361	16.3009277598169	0.028403489172136
237.22265625	47.1183673416933	-0.0706435526787336	16.4245981550051	0.0284045754095877
237.232421875	47.1176979831547	-0.0705063952765025	16.1821804197843	0.0284055218569876
237.2421875	47.1173906246421	-0.0705506647740762	15.7744488980476	0.0284050612373087
237.251953125	47.1172232850075	-0.0702706336882488	16.4085966431129	0.0284044929105407
237.26171875	47.1139755300575	-0.0701756113494761	15.9798814692259	0.0284029414701298
237.271484375	47.116782737806	-0.0705962883032918	16.4408444480366	0.028404969571701
237.28125	47.1156967377282	-0.0704862448844323	16.3837228700112	0.0284034593808135
237.291015625	47.1178892284514	-0.0706757626235555	15.9874295910824	0.0284054164415387
237.30078125	47.1190571907994	-0.0704497994219127	16.5930413417762	0.0284028223048397
237.310546875	47.1163251151317	-0.0702438932308475	16.1332115308259	0.0284023227272775
237.3203125	47.1152186244863	-0.0703838320675351	16.1892484751823	0.0284054141498985
237.330078125	47.1133539828432	-0.0705244112344574	16.6901097246119	0.0284040941651471
237.33984375	47.1176023605063	-0.0706308461256406	15.9859967773445	0.0284026733482271
237.349609375	47.1171413227374	-0.070782330916871	16.4979491446042	0.0284051231115939
237.359375	47.1173735491692	-0.0704545552079259	16.207781150666	0.0284023823099226
237.369140625	47.1155259829989	-0.0704621924799949	16.3274031612353	0.0284041927056754
237.37890625	47.1120255110498	-0.0704175227760246	16.429640435457	0.0284025702244184
237.388671875	47.1152732659997	-0.0706220949457677	15.9560174183239	0.0284045364517044
237.3984375	47.1152596056213	-0.0708014807929497	16.5944425027806	0.0284048916559344
237.408203125	47.1166700396848	-0.070658373655622	16.3413261436255	0.028403489172136
237.41796875	47.1167178510089	-0.0704428491708245	16.40532797083	0.0284027535556339
237.427734375	47.1131285866006	-0.070479227932278	16.5203244619389	0.0284046189507514
237.4375	47.1138525866525	-0.0703702784109026	15.9460088239807	0.0284050406125469
237.447265625	47.1142009263001	-0.0707997265549111	16.3220812816372	0.028403832918165
237.45703125	47.1172471906695	-0.0707111408690175	16.5092671070246	0.0284027856385966
237.466796875	47.1171276623591	-0.0705383117366336	16.4235926531698	0.0284020339806132
237.4765625	47.1163865868342	-0.0706990146151996	16.731766832124	0.0284025106417734
237.486328125	47.1135076620995	-0.0704999252730903	16.3115029380904	0.0284049099890559
237.49609375	47.1111136807957	-0.0705974422317354	16.0223488867164	0.0284036266705476
237.505859375	47.1151298320271	-0.0708628057531263	16.4744216677688	0.0284043462455683
237.515625	47.1151025112704	-0.0707318248696165	16.2299602210529	0.0284034433393321
237.525390625	47.1156386811202	-0.0707543498196401	16.3601858973558	0.0284059091441803
237.53515625	47.1148258886091	-0.0704206977467712	16.6727028313507	0.0284035968792251
237.544921875	47.1106150769863	-0.0704598379323614	15.9568994744984	0.0284029735530925
237.5546875	47.1131729828302	-0.0707045241232599	16.5772793355677	0.028404057498904
237.564453125	47.1128246431825	-0.0707311978795951	16.0563048841599	0.0284033081325607
237.57421875	47.1165710019418	-0.0710090345003476	16.0764877221519	0.0284058151869323
237.583984375	47.1166939453468	-0.0706671648561346	16.7666270426554	0.0284041835391146
237.59375	47.1127460960071	-0.0703673902547403	16.0259942265284	0.0284055401901091
237.603515625	47.1118445110368	-0.0706834866070104	16.6489369039228	0.0284051781109586
237.61328125	47.1096964165431	-0.0706442863904607	16.5381143532758	0.0284035304216595
237.623046875	47.1146414735015	-0.070899524690017	16.02959208724	0.0284050841537106
237.6328125	47.1155123226206	-0.0709211625158613	16.5563421074265	0.0284040483323432
237.642578125	47.113528152667	-0.0704837369243467	15.8889083477776	0.028404330204087
237.65234375	47.1129373413038	-0.0706142108797541	16.2974491244016	0.0284053660254544
237.662109375	47.1091943976392	-0.0706338209931889	16.6935651480226	0.0284034685473742
237.671875	47.1126163224129	-0.0707199454097433	16.1166550410057	0.0284050497791077
237.681640625	47.1124319073053	-0.0709372374727925	16.5448553304273	0.0284026733482271
237.69140625	47.1146346433124	-0.0708263602906067	15.9775317813066	0.0284041972889558
237.701171875	47.1152835112834	-0.0708425686496701	16.5650613804238	0.0284034158396498
237.7109375	47.110683378878	-0.0707290234248401	16.6615114798645	0.0284049879048225
237.720703125	47.110864378891	-0.0706318933323785	16.1692101846734	0.0284051139450331
237.73046875	47.1101062278932	-0.0710777766190751	16.5824123538557	0.0284053981084171
237.740234375	47.1143272847997	-0.0709200486080574	16.0397631656154	0.0284048824893736
237.75	47.1142726432864	-0.0708632326399494	16.1120601191878	0.0284049993630235
237.759765625	47.1137193979637	-0.0707014825546455	16.4539465695372	0.0284037847937209
237.76953125	47.1106116618917	-0.0704777138180775	16.4161384344227	0.0284077470396154
237.779296875	47.1076815107382	-0.0708680551270288	16.446052377794	0.0284054187331789
237.7890625	47.1122338318194	-0.0710466338913109	16.4502558608072	0.0284039200004924
237.798828125	47.1122099261573	-0.0709184944732171	16.0868550474752	0.0284025495996567
237.80859375	47.1137159828691	-0.0709162933380357	16.2366146807327	0.0284052858180476
237.818359375	47.1125070393862	-0.0705498843716027	16.1730370001576	0.028405989351587
237.828125	47.1094368693547	-0.0707465057742662	16.3082226598052	0.0284051139450331
237.837890625	47.1103282090412	-0.0707420634832636	16.7696002894253	0.0284045112436623
237.84765625	47.1099388882586	-0.0708503926847242	16.2359193756861	0.0284040758320255
237.857421875	47.1132344545327	-0.0711504274202764	16.0416760458119	0.0284037939602817
237.8671875	47.1134427753023	-0.0708909936236622	16.4152690393417	0.0284049741549813
237.876953125	47.1094778504897	-0.0705978624484519	15.7486244878489	0.0284042087471567
237.88671875	47.1105399449055	-0.0708497256740632	16.7641665701687	0.0284057808123294
237.896484375	47.108036680575	-0.0707624806795982	16.4230724932488	0.0284031087598639
237.90625	47.1132583601948	-0.0711207521159664	16.301904774192	0.0284055378984689
237.916015625	47.1127256054396	-0.0709106570979498	16.6392712141928	0.028405029154346
237.92578125	47.112804152615	-0.0708746251820401	15.9419762657285	0.0284030354273777
237.935546875	47.1115200770512	-0.0708871116216149	16.4319320933648	0.0284048481147707
237.9453125	47.1074595295902	-0.0707253815466308	16.3393225255929	0.0284039108339316
237.955078125	47.1101608694066	-0.0708888591895468	16.1661599162519	0.0284049397803784
237.96484375	47.1101472090282	-0.0711347459996352	16.7487316422068	0.0284051735276782
237.974609375	47.1128587941284	-0.0709753304516449	16.0102026777686	0.028405372900375
237.984375	47.1122816431436	-0.0710545179573244	16.5012737367163	0.0284050658205891
237.994140625	47.1083133032363	-0.0707422435761421	16.2620560928557	0.0284050360292666
238.00390625	47.1101301335553	-0.070854094593893	15.9404569345189	0.0284062826815318
238.013671875	47.108620661749	-0.0711622268388703	16.7133343902964	0.0284041010400676
238.0234375	47.1120255110498	-0.0710957392161771	16.2106509985064	0.0284049970713833
238.033203125	47.1119640393472	-0.0711006284043226	16.4529801060733	0.0284045547848259
238.04296875	47.1118513412259	-0.071056939206024	16.6309212230867	0.0284016581516214
238.052734375	47.1089485108291	-0.0708546348725285	15.9840005449497	0.028404046040703
238.0625	47.106359869134	-0.0711337454836436	16.4373141131566	0.0284056203975159
238.072265625	47.1101198882716	-0.0711383678675246	16.5094274808745	0.0284058908110587
238.08203125	47.1095768882326	-0.0711954306295772	16.3066231416707	0.0284036587535103
238.091796875	47.1103691901762	-0.0712442091192196	16.5363586816558	0.0284047954070463
238.1015625	47.1095120014355	-0.0707546566445442	16.3007568350558	0.0284052147772016
238.111328125	47.1059227370271	-0.0708653604039581	16.1785456308835	0.0284057441460863
238.12109375	47.108258661723	-0.0709566074623894	16.4096844420553	0.028405017696145
238.130859375	47.107329755996	-0.0710351746481541	16.1533838179067	0.0284037160445151
238.140625	47.1110419638094	-0.0713701740825583	16.5148306024886	0.0284045708263073
