File Path: C:\Users\Administrator\Desktop\ASEN 3112\Lab 1 (Torsion)\Data\Test Run 129 01-30-20 16 28 29 PM\DAQ- Time, … - (Timed).txt   
Test: ASEN3112_20in-lb-return
Test Run: Test Run 129
Date: 1/30/2020 4:19:55 PM


Time 	Torsional Angle 	Torsional Epsilon 3550 Torsion 	Torsional Torque 	Axial Epsilon 3550 Axial 
258.173828125	47.1998241777242	-0.0774325139188952	19.5178583742794	0.031303158799905
258.18359375	47.2002578947365	-0.0771669969850522	20.2147967019458	0.031300942783838
258.193359375	47.1966618001389	-0.0765552748376994	19.3517701508831	0.0313031931745079
258.203125	47.1964329888018	-0.0764913218555182	20.3154291825773	0.0313033375478401
258.212890625	47.1952855170213	-0.0767088473722989	20.2746161479594	0.0313019121476398
258.22265625	47.1985196115929	-0.0769166078530018	19.5880303743406	0.0313019786052054
258.232421875	47.1994690078874	-0.0770697535007782	20.2584373807594	0.0313009588253193
258.2421875	47.1976658379468	-0.0768244403198583	19.3503373371452	0.0313038921247669
258.251953125	47.197252611502	-0.076840902142973	19.6719417709375	0.031304355036086
258.26171875	47.1942404980785	-0.076789582342712	20.1350402541707	0.0313016165260548
258.271484375	47.1979322153244	-0.0768999926174351	19.5088858794138	0.0313015225688069
258.28125	47.1976385171901	-0.0769577757510016	20.2436661051105	0.0313019327724015
258.291015625	47.2007804042079	-0.0769109649428093	19.6803719489686	0.0313018456900742
258.30078125	47.1986186493359	-0.0766189676857228	19.7466084591605	0.0313047033653954
258.310546875	47.19858449839	-0.0766726020129776	20.2868024503698	0.0313004615393973
258.3203125	47.1973755549071	-0.0764857389762853	19.5116059043154	0.0313017792325086
258.330078125	47.1976760832305	-0.0768725651390529	20.0458323001625	0.0313024896409685
258.33984375	47.2003261966281	-0.0769747244918988	19.8912572310435	0.0313022283939865
258.349609375	47.2007974796808	-0.076891654984172	19.6926110059348	0.0313012223639415
258.359375	47.2006574608029	-0.0767687982905138	20.2014392483948	0.0313010229912447
258.369140625	47.199735385265	-0.0764957241258812	19.8366119518715	0.0313017746492282
258.37890625	47.1956953283715	-0.0766040533273418	19.7964235311953	0.0313022971431923
258.388671875	47.2009989702613	-0.0767838127004939	20.1005240033437	0.0313025240155714
258.3984375	47.1997900267784	-0.0767542841385294	19.4481970383192	0.0313027165133477
258.408203125	47.2019415363666	-0.0770124372746744	19.9680931866046	0.0313019602720838
258.41796875	47.1990728569156	-0.0764812433244298	19.9316988735879	0.0313041189971461
258.427734375	47.198099554959	-0.0765959491478101	19.7698500063029	0.0313031404667835
258.4375	47.1990079701185	-0.0767064261235993	20.3471494419422	0.0313028173455162
258.447265625	47.1993870456174	-0.0767337468802758	19.7819434606949	0.0313023086013932
258.45703125	47.2025425930135	-0.0768252607429714	19.7319616842635	0.0313026821387448
258.466796875	47.2022932911089	-0.0765260664408522	20.013917904032	0.0313020954788552
258.4765625	47.198724517268	-0.0763930311645064	19.1698323487156	0.0313023567258373
258.486328125	47.1991650644694	-0.0766543392610781	20.2293843917403	0.0313033994221253
258.49609375	47.1965491020176	-0.0766737826218476	19.8976616341284	0.0313021894361032
258.505859375	47.202136196758	-0.076973437161323	19.791251474536	0.0313033329645597
258.515625	47.2012277815985	-0.0768312838492407	20.3027258855193	0.0313031840079471
258.525390625	47.2024606307435	-0.0764943300735996	19.3279651850838	0.0313024163084823
258.53515625	47.2006677060866	-0.0763484214914955	19.990832510375	0.0313037065019112
258.544921875	47.1979800266486	-0.0764531088147469	19.9129013702336	0.0313016806919802
258.5546875	47.2000427437776	-0.0767665904852257	19.5447864097873	0.031302826512077
258.564453125	47.2007735740187	-0.0769048084344079	20.3940841152255	0.0313016875669008
258.57421875	47.2032563477817	-0.0767871210733727	19.7314299183401	0.0313028173455162
258.583984375	47.2026757817023	-0.0765693354224343	19.8613453978545	0.0313049600290971
258.59375	47.2004149890873	-0.0763583332699187	20.1775688669461	0.0313022673518698
258.603515625	47.1998924796159	-0.0763644897783202	19.4841017890572	0.0313037431681543
258.61328125	47.1991821399423	-0.0766243104411178	20.2239738844883	0.0313010573658476
258.623046875	47.2036490836589	-0.0767638890920485	19.5917843885377	0.0313037340015936
258.6328125	47.2027748194453	-0.0768240201031419	19.8121570499436	0.0313026935969457
258.642578125	47.2024947816893	-0.0766003180676399	20.1496342745118	0.0313029319275259
258.65234375	47.200944328748	-0.0761005536597439	19.5706846763643	0.0313024277666833
258.662109375	47.1979219700406	-0.0763270971606619	20.0487527923765	0.031303442963289
258.671875	47.2002715551148	-0.0766339754255964	19.8234127619881	0.0313037775427572
258.681640625	47.2014907438815	-0.0768579042447231	19.4817257238599	0.0313025446403332
258.69140625	47.2033246496734	-0.0768639073406725	19.9807711614758	0.0313029892185307
258.701171875	47.203246102498	-0.0763236086949046	19.6263344022804	0.0313033421311205
258.7109375	47.1996056116708	-0.0763197600433904	19.7220206157518	0.031303525462336
258.720703125	47.200360347574	-0.0764789821582889	20.2494838775339	0.0313033787973636
258.73046875	47.1992197059828	-0.0766993824910186	19.7034763342657	0.0313017815241487
258.740234375	47.2042535554004	-0.0768368333779406	19.8672349164739	0.0313029663021288
258.75	47.2039871780228	-0.0766612361513133	19.8187598101587	0.031303312339798
258.759765625	47.2049673101686	-0.076506736471895	19.3658471765765	0.0313019877717662
258.76953125	47.2017366306916	-0.0762674864178841	20.1505078899574	0.0313044512849741
258.779296875	47.1992265361719	-0.0761936083170666	19.6131879669529	0.031301144448175
258.7890625	47.2028567817153	-0.0766349292508417	19.9361049340958	0.0313042267042352
258.798828125	47.2046975176964	-0.0765940081467864	20.2940635874423	0.0313024735994872
258.80859375	47.205103913952	-0.0764876132762428	19.4379478832011	0.0313026500557821
258.818359375	47.2043423478596	-0.0762833145808707	20.0997010322718	0.031303442963289
258.828125	47.2002271588852	-0.0762576680209535	19.581001357314	0.0313019098559996
258.837890625	47.2028875175666	-0.0765059694096348	19.5979081373852	0.0313039677488933
258.84765625	47.2013336495306	-0.0767659501549911	20.1240905185504	0.0313027050551467
258.857421875	47.204963895074	-0.0767304585177168	19.3370305279678	0.0313018617315555
258.8671875	47.2043321025758	-0.0767605473686366	20.3723260261947	0.0313012590301846
258.876953125	47.204864857331	-0.0761816554860206	20.0098663541397	0.0313010161163241
258.88671875	47.2020064231638	-0.0760578316269038	19.8436747318139	0.0313037202517524
258.896484375	47.200705272127	-0.0762575612992477	20.236647638995	0.0313012819465866
258.90625	47.2039871780228	-0.07650377494456	19.2074611183401	0.0313017356913449
258.916015625	47.2049673101686	-0.0767884751050147	19.9165519855011	0.0313037294183132
258.92578125	47.2055581215317	-0.076729804847269	19.9489052995367	0.0313008396600292
258.935546875	47.2043867440892	-0.0763995812091978	19.6657652675341	0.0313034612964105
258.9453125	47.2005174419249	-0.0764406824061316	20.2602964513089	0.0313017288164243
258.955078125	47.2036012723347	-0.0763357282786158	19.6331017567099	0.0313026225560997
258.96484375	47.2033758760922	-0.0764764074971372	19.9034393130894	0.0313029090111239
258.974609375	47.2061352725165	-0.0764875399050701	19.9235261377896	0.0313020152714485
258.984375	47.206032819679	-0.0763533573703873	19.4823060239747	0.031302198602664
258.994140625	47.2043081969138	-0.0763404840646291	20.1193573797961	0.0313023911004402
259.00390625	47.2025323477298	-0.0763509294515811	19.9458434251129	0.0313036423359858
259.013671875	47.2023615930005	-0.0766033329558279	19.708405719968	0.0313015752765313
259.0234375	47.2052985743433	-0.0766961208088861	20.0598692323935	0.0313024506830852
259.033203125	47.2058791404226	-0.0762408260017621	19.5366664285449	0.0313030625510169
259.04296875	47.205670819653	-0.0762211291769413	19.755561962386	0.0313012956964277
259.052734375	47.2046189705209	-0.0761371258542891	20.1345570224388	0.0313034590047704
259.0625	47.2009306683696	-0.0761436025278079	19.3293811173639	0.0313017036083822
259.072265625	47.205974763071	-0.0766976149127668	20.0425699584264	0.0313033856722842
259.08203125	47.2045165176834	-0.0766707210429134	19.7770837110064	0.0313015225688069
259.091796875	47.2068763480413	-0.0767426848231338	19.7095093452772	0.0313019694386446
259.1015625	47.2038061780098	-0.0762369773502478	20.0548258968505	0.0313047560731198
259.111328125	47.202580159054	-0.0759254100003662	19.4542595918819	0.0313025331821322
259.12109375	47.2035295553485	-0.0762370507214205	19.9337351994453	0.0313042794119596
259.130859375	47.2044550459809	-0.0764118742156809	19.9708533049687	0.0313031725497462
259.140625	47.2074193480803	-0.0765259863995729	19.4147907433481	0.0313023613091177
259.150390625	47.2082594613481	-0.0763915437307322	20.2976487870605	0.0313020381878504
259.16015625	47.20651776311	-0.0761302156238406	19.801141898674	0.0313014675694423
259.169921875	47.2046941026018	-0.0761288282416657	20.0475225561332	0.0313041556633892
259.1796875	47.2013097438685	-0.0761966432155743	20.1797655666534	0.0313034062970459
259.189453125	47.2075491216745	-0.0764050773770449	19.4003465459457	0.0313027417213898
259.19921875	47.2068695178522	-0.0765605709023481	20.0155300832599	0.0313030075516522
259.208984375	47.2072588386348	-0.0764992659524913	19.6174589757977	0.031303170258106
259.21875	47.207347631094	-0.0762552667825737	19.7815995009905	0.0313012979880679
259.228515625	47.2026723666077	-0.076085432528058	20.2224271209096	0.0313030396346149
259.23828125	47.2049399894119	-0.0760250347127001	19.5827739103918	0.0313034292134478
259.248046875	47.2059952536385	-0.076500693355306	20.0702133457122	0.031303715668472
259.2578125	47.2076037631878	-0.0763653969128192	19.8052820762202	0.0313050356532234
259.267578125	47.2078462349034	-0.0761842901781317	19.4477138065872	0.0313034956710134
259.27734375	47.2039018006582	-0.076046885981956	19.9937213498554	0.0313025606818145
259.287109375	47.2046189705209	-0.0760995731540721	19.616287824657	0.0313039127495287
259.296875	47.2037003100777	-0.076192094202866	19.7825912866412	0.0313034177552469
259.306640625	47.2083448387127	-0.0763987007551253	19.9595659401907	0.0313034612964105
259.31640625	47.2083482538073	-0.0761301289124547	19.6307045896903	0.0313028998445632
259.326171875	47.2067841404876	-0.0760765346058396	19.619683107874	0.0313053404413692
259.3359375	47.2060942913815	-0.075986321413933	19.8601383736157	0.0313034956710134
259.345703125	47.2036490836589	-0.0761938817914376	19.4410983852787	0.0313035575452987
259.35546875	47.2063231027186	-0.0762748302052622	19.9172251336343	0.0313022008943041
259.365234375	47.2071734612702	-0.0762526387605692	19.5822590259264	0.031302815053876
259.375	47.2095332916281	-0.0762994095481218	19.6666789764421	0.0313045292007407
259.384765625	47.2104314615039	-0.0760126549948311	20.2975116252152	0.0313018342318732
259.39453125	47.2049536497902	-0.0758859763300851	19.5297998955504	0.0313020840206543
259.404296875	47.206278706489	-0.0762475294589056	20.2287323454295	0.0313037775427572
259.4140625	47.2057049705988	-0.0761413146812405	19.6755860556583	0.0313030923423394
259.423828125	47.2098748010866	-0.0763607144979786	19.4799932642445	0.0313044833679368
259.43359375	47.2091951972643	-0.0762834679933228	20.1432889565295	0.0313040639977814
259.443359375	47.2079862537813	-0.0759781772137616	19.2206729693169	0.0313019511055231
259.453125	47.2065553291504	-0.0759883891469822	20.0135465119585	0.0313058446022117
259.462890625	47.2039837629282	-0.0760390552767954	20.036045274954	0.0313025973480576
259.47265625	47.2084097255098	-0.076175038740263	19.5693193884579	0.0313050952358685
259.482421875	47.2089937066838	-0.0762851021694424	20.2455715996692	0.0313043000367213
259.4921875	47.2089971217784	-0.0761057963635397	19.2019050085138	0.0313034269218076
259.501953125	47.2102402162071	-0.0760826444234948	19.7134638267866	0.0313050814860273
259.51171875	47.2054283479375	-0.0759269774754196	19.8427061581678	0.0313035071292144
259.521484375	47.2085873104282	-0.0758827479984856	19.423748466938	0.0313045085759789
259.53125	47.2072007820269	-0.0761597175053788	20.3603570725546	0.0313028563033995
259.541015625	47.2107149143544	-0.0761604979078522	19.5739913319274	0.031303775251117
259.55078125	47.21009336714	-0.0761085644577831	19.7274184619103	0.0313042587871979
259.560546875	47.2081501783214	-0.0759726543654881	19.9781671965972	0.0313040525395804
259.5703125	47.2074056877019	-0.0758445349577142	19.4411490296524	0.031303312339798
259.580078125	47.2070812537164	-0.0759474880532468	19.8861653613091	0.0313038623334444
259.58984375	47.2104417067876	-0.0759814855866404	19.5893281364155	0.0313041648299499
259.599609375	47.2107285747327	-0.0759841269488581	19.5136696625418	0.0313033535893215
259.609375	47.2090551783863	-0.0760640414961582	19.9876820082973	0.0313054160654955
259.619140625	47.2111691219341	-0.0759650237635257	19.7518501518336	0.0313022742267903
259.62890625	47.2063094423403	-0.0759767764913734	19.7563406196309	0.0313033444227607
259.638671875	47.2100592161941	-0.0760101803852786	19.9439780240167	0.0313035392121771
259.6484375	47.2087102538332	-0.0760408161849405	19.4134444470818	0.0313031679664658
259.658203125	47.2119443484048	-0.0761000267213217	19.6269801180445	0.0313034154636067
259.66796875	47.2102128954505	-0.0757294756186836	19.6656407667822	0.0313035117124948
259.677734375	47.2090722538592	-0.075634126444687	19.4769440509142	0.0313032344240314
259.6875	47.2089083293192	-0.0759085413007483	20.1982718648592	0.0313041098305853
259.697265625	47.2086487821307	-0.0758453353705075	19.5618324618862	0.0313025652650949
259.70703125	47.2117599332973	-0.0761614650733107	19.8681127522839	0.0313042679537586
259.716796875	47.2125317446734	-0.0759855810320992	19.8655362197743	0.0313033215063587
259.7265625	47.212576140903	-0.0758571147787816	19.4229592587819	0.0313010344494457
259.736328125	47.2106807634085	-0.0756436580270333	20.0264967003381	0.0313035048375742
259.74609375	47.2070949140947	-0.0755740621346597	19.4542532613352	0.031302815053876
259.755859375	47.2120433861478	-0.0759775835742733	19.4838949911981	0.0313049141962932
259.765625	47.211869216324	-0.0760962647811934	20.0656236993498	0.0313031565082648
259.775390625	47.2137304428726	-0.0760278028069435	19.3433885070435	0.031300647162253
259.78515625	47.2110017822995	-0.0759478682493236	20.1413792416063	0.0313033467144009
259.794921875	47.2096015935198	-0.075695291322305	19.7880228957156	0.0313032871317558
259.8046875	47.2105988011385	-0.0757674351954038	19.4034485138319	0.0313046758657131
259.814453125	47.2111588766504	-0.0757953696018885	20.117797955124	0.0313034200468871
259.82421875	47.2135596881433	-0.0757680621854252	19.1097216975535	0.0313043252447635
259.833984375	47.2137236126834	-0.0757404412739512	19.6025125550232	0.0313042587871979
259.84375	47.2103802350851	-0.0756227405727029	19.7794703271148	0.0313039058746081
259.853515625	47.210899329462	-0.0755321671950393	19.4327821570884	0.0313050287783029
259.86328125	47.2088400274275	-0.0758646920198911	20.2196205785363	0.0313031794246667
259.873046875	47.2138636315613	-0.075868974228335	19.364203344615	0.0313039333742904
259.8828125	47.2138397258993	-0.0758500111152414	19.576021327238	0.0313035987948221
259.892578125	47.2140275561014	-0.0757335844043557	19.9622374309009	0.0313040685810618
259.90234375	47.2108856690836	-0.0753793217020604	19.2100735239477	0.0313047446149189
259.912109375	47.2094718199256	-0.0756798433553951	19.8947538030078	0.0313043527444458
259.921875	47.2106910086923	-0.0759136039116656	19.7175406988657	0.0313052946085653
259.931640625	47.2125385748625	-0.0760073122394361	19.4977293459344	0.0313025606818145
259.94140625	47.2138192353317	-0.0761276876534353	20.0802493724245	0.0313042817035998
259.951171875	47.2147720467208	-0.0756875740089566	19.6167077509218	0.0313042771203194
259.9609375	47.2106978388815	-0.0755659112643817	19.5425812693512	0.0313044879512172
259.970703125	47.2113911030821	-0.0755732550517598	19.9985494468104	0.0313048614885687
259.98046875	47.209748442587	-0.0756875940192765	19.3140211008712	0.031303312339798
259.990234375	47.2154721411107	-0.0760230737013567	19.6999291179277	0.0313045039926986
260	47.2150623297605	-0.0757107259490016	19.6335681069839	0.031305042528144
260.009765625	47.2140412164797	-0.0755950062694166	19.2088200756998	0.0313060989742732
260.01953125	47.2118248200944	-0.075424278220615	19.9576435641741	0.031305173151635
260.029296875	47.2096391595602	-0.0754641988086786	19.5472532128207	0.0313035804617006
260.0390625	47.2127264050647	-0.0758523323123419	19.8143854023844	0.0313060577247497
260.048828125	47.2142495372494	-0.0758730696737938	19.8932703448962	0.0313038852498463
260.05859375	47.2152467448681	-0.0758125851470501	19.2126711582797	0.0313033237979989
260.068359375	47.2152125939223	-0.0755436931392622	20.1681532338111	0.031304343577885
260.078125	47.2108241973811	-0.0751582810390961	19.4264579409284	0.0313048614885687
260.087890625	47.2125898012813	-0.0756152166924463	19.5996659191875	0.031306522927709
260.09765625	47.2121151031341	-0.0758258453189917	19.9054081131151	0.0313039585823325
260.107421875	47.2152160090168	-0.0758972688205766	19.3695589871289	0.0313037500430749
260.1171875	47.2156599713128	-0.075884368834392	20.0454144840799	0.0313062341810446
260.126953125	47.2133172164278	-0.0754729900091912	19.4210115605785	0.0313069629226261
260.13671875	47.2127503107268	-0.0753299362327165	19.3640514114941	0.0313053885658132
260.146484375	47.2113364615688	-0.0754450756130264	20.1078400051544	0.0313043756608477
260.15625	47.2141812353577	-0.0754994970128612	19.0929309775052	0.0313045085759789
260.166015625	47.2156360656507	-0.0757778872524624	19.7919942586829	0.0313057437700432
260.17578125	47.2163190845676	-0.0757782207577929	19.7198133651334	0.0313042908701606
260.185546875	47.2154277448811	-0.0756591193341564	19.2432751312419	0.0313057116870805
260.1953125	47.2123575748496	-0.0755591210958522	20.0573517849864	0.0313025056824499
260.205078125	47.2155404430024	-0.0754392392697423	19.6121265452884	0.0313054962729023
260.21484375	47.2147822920046	-0.0754715959569097	19.6873207790703	0.031304616283068
260.224609375	47.2182383677242	-0.0755139244534597	19.7329408088208	0.0313048087808443
260.234375	47.2172514053892	-0.0752009497110832	19.2599434607206	0.0313051548185135
260.244140625	47.2154174995973	-0.0754525594726434	19.7335865245849	0.0313054733565004
260.25390625	47.2148164429504	-0.0755273180275335	19.6806230606546	0.0313057689780853
260.263671875	47.2139455938314	-0.0755977610234467	19.4239151713346	0.0313040456646599
260.2734375	47.2179719903466	-0.0755929852271136	19.9140303177296	0.0313041052473049
260.283203125	47.218091518657	-0.0753779943508449	19.5639742968552	0.0313038737916454
260.29296875	47.2166981600665	-0.0753087919947613	19.6495780596051	0.0313054412735377
260.302734375	47.218371556413	-0.0753264410968526	20.1152868382637	0.0313049737789382
260.3125	47.2134435749274	-0.0751872159615723	19.2383647371798	0.031304082330903
260.322265625	47.2179105186441	-0.075507087594184	19.8200174787711	0.0313048958631716
260.33203125	47.2169816129171	-0.0755066273568278	19.5148260424069	0.031302897552923
260.341796875	47.2184740092505	-0.0755392975390059	19.316169266387	0.0313044214936516
260.3515625	47.2164864242023	-0.0753068910143773	19.8579163517217	0.0313047950310031
260.361328125	47.2155472731915	-0.0751567869352153	19.4613308125533	0.0313054412735377
260.37109375	47.2153287071381	-0.0753701836560041	19.9544023242603	0.0313075266661137
260.380859375	47.2162473675814	-0.0754047481484595	19.8276436773704	0.0313055810635895
260.390625	47.2192697262887	-0.0754597698578893	19.0842792303394	0.0313057254369217
260.400390625	47.219949330111	-0.0754961552894494	19.8388635163168	0.0313059637675018
260.41015625	47.2177841601444	-0.0752330195836664	19.4224696965032	0.0313026660972634
260.419921875	47.2164795940131	-0.0753903207078611	19.6571747156531	0.0313068025078126
260.4296875	47.2137065372105	-0.0754943410204513	19.9207006037762	0.0313046254496288
260.439453125	47.2186071979393	-0.0754948079279141	19.1733057086753	0.031305315233327
260.44921875	47.2181837262108	-0.0754772522073153	20.0381280248205	0.0313049462792559
260.458984375	47.2196248961255	-0.0753113533156997	19.2214431858329	0.0313057346034824
260.46875	47.2208167641355	-0.0751949933058801	19.5955784961972	0.0313031679664658
260.478515625	47.2155950845157	-0.0751739024287778	19.9362885199503	0.0313052373175605
260.48828125	47.2175758393748	-0.0751083686313299	19.2423065575958	0.0313059225179783
260.498046875	47.2181051790354	-0.0754408267551156	19.8950407877918	0.0313057483533236
260.5078125	47.221100216986	-0.0754612106009172	19.714398637517	0.0313053702326917
260.517578125	47.2204615942987	-0.0751086621160208	19.3567902744215	0.0313044192020114
260.52734375	47.2169030657416	-0.0749403953365585	19.722318151447	0.0313066879258029
260.537109375	47.2181768960216	-0.0749721917347706	19.3768707685751	0.0313065573023119
260.546875	47.214836933518	-0.0753659681486263	19.6398458991347	0.0313058285607304
260.556640625	47.2204957452446	-0.0756113947213585	19.6017676606941	0.0313057873112069
260.56640625	47.2203728018395	-0.0754218836523418	19.1066366111251	0.0313051708599949
260.576171875	47.2226404246437	-0.075392068275793	19.6808551807005	0.0313056566877159
260.5859375	47.2186823300202	-0.0749842512875223	19.6371722982423	0.0313074647918285
260.595703125	47.2160219713388	-0.0749527683843209	19.3034385369599	0.0313048431554472
260.60546875	47.2183374054671	-0.0751825935776912	19.9516464262607	0.0313058331440108
260.615234375	47.219826386706	-0.0751702738907817	19.3093660388596	0.0313050975275087
260.625	47.221725179295	-0.0754781259912813	19.53957848003	0.0313051319021116
260.634765625	47.2210660660402	-0.075110576436618	19.6010354274583	0.0313081477006061
260.64453125	47.2192765564779	-0.0749521680747259	19.3199591536821	0.031304852322008
260.654296875	47.2192082545862	-0.0749574974899077	19.7730089491096	0.0313065320942698
260.6640625	47.2174938771047	-0.0751762569764113	19.6282272357457	0.0313050264866627
260.673828125	47.2218754434567	-0.0754504517189545	19.4508959613984	0.031307139378921
260.68359375	47.2221862170639	-0.0753607587953635	20.0724058250549	0.0313045842001053
260.693359375	47.2203967075016	-0.0748936979201786	18.9800615500897	0.0313053725243319
260.703125	47.2199903112461	-0.0750173883771631	19.9764094147949	0.0313064793865453
260.712890625	47.2166742544044	-0.0748781499016696	19.6899542865003	0.0313049027380922
260.72265625	47.2202430282453	-0.0750881048474473	19.1117263706773	0.0313059477260204
260.732421875	47.2207723679059	-0.0752346070690397	19.8350335355593	0.0313043458695252
260.7421875	47.2219539906322	-0.075292410212926	19.1999045557545	0.0313054046072946
260.751953125	47.2217695755246	-0.0751054071039949	19.4499252775701	0.0313078818703437
260.76171875	47.2186242734122	-0.0749878064543457	19.7996795423848	0.0313048912798913
260.771484375	47.2205264810958	-0.0748366618385524	19.3256482049892	0.0313050333615832
260.78125	47.2199049338814	-0.0751360295634435	20.0329074339697	0.0313047858644424
260.791015625	47.2239415756804	-0.0751380506057465	19.2746619818136	0.0313065366775501
260.80078125	47.2244196889222	-0.0751012649677898	19.4274813793127	0.0313053496079299
260.810546875	47.2206494245009	-0.0748703725573617	19.5100654712835	0.031306997297229
260.8203125	47.2211651037831	-0.0747897109581213	19.2260771460222	0.0313056956455992
260.830078125	47.2191501979782	-0.0750207034201485	19.7052720993482	0.0313053587744907
260.83984375	47.2230058397642	-0.075218025184006	19.4599022191798	0.0313051456519527
260.849609375	47.2236137266003	-0.0750989037500497	19.2894965629296	0.031304971487298
260.859375	47.2240986700313	-0.0750493915486801	19.9647443273968	0.0313043252447635
260.869140625	47.2226335944545	-0.0747185409205876	19.1266137063492	0.0313077374970115
260.87890625	47.219966405584	-0.0749783882638117	19.474774783576	0.0313065733437932
260.888671875	47.222572122752	-0.0750346439429644	19.7213622388943	0.0313053198166074
260.8984375	47.2224047831173	-0.0749428165852581	19.2566726782555	0.0313040525395804
260.908203125	47.2254749531489	-0.0752075998073739	19.4834982769378	0.0313057071038001
260.91796875	47.2231219529801	-0.0748864141637599	19.4771191960397	0.0313071027126779
260.927734375	47.2237742360457	-0.0747748299502734	19.2933286538694	0.0313053243998878
260.9375	47.2223228208473	-0.074684903572951	20.0075620351385	0.031306309805171
260.947265625	47.2218481227001	-0.0747154993519732	19.3603818045864	0.0313056635626364
260.95703125	47.2252358965279	-0.0748985404175778	19.5396945400529	0.0313066581344804
260.966796875	47.2255022739055	-0.0748446459561652	19.8076349294128	0.0313054825230612
260.9765625	47.2259086701611	-0.0747912250723219	19.1841014009924	0.0313037844176778
260.986328125	47.2245016511923	-0.0747746832079279	19.845637201293	0.0313060462665487
260.99609375	47.2205503867579	-0.0746757521866815	19.2091766964976	0.0313046048248671
261.005859375	47.2254578776759	-0.0749380941497778	19.3647097883516	0.0313066970923637
261.015625	47.224733877624	-0.0750195361514917	20.0736487223916	0.0313043596193664
261.025390625	47.2270937079819	-0.0748748481988974	19.1392093841132	0.0313059316845391
261.03515625	47.224207953058	-0.0745408359402715	19.6769998777562	0.0313069308396634
261.044921875	47.2229341227779	-0.0744277709631174	19.6054161657794	0.0313057048121599
261.0546875	47.2238152171808	-0.0745934897618545	19.3136475986156	0.0313075266661137
261.064453125	47.22398597191	-0.0749856453398039	19.818745038883	0.0313062318894044
261.07421875	47.2267863494693	-0.074877062674292	18.9510317730751	0.0313050791943871
261.083984375	47.2278894250201	-0.0748821186151028	19.6547269042599	0.0313072539609307
261.09375	47.224774858759	-0.0744662307978334	19.6839845809559	0.0313040960807441
261.103515625	47.2240576888963	-0.0744186929480206	19.3497570370304	0.031305065444546
261.11328125	47.2213085377557	-0.0749132213222274	20.0762632381815	0.0313042817035998
261.123046875	47.226936613631	-0.0750615311427112	19.1844833439771	0.0313059706424224
261.1328125	47.2265848588888	-0.0748742278789826	19.4279160768532	0.0313067543833685
261.142578125	47.2269195381581	-0.0747017255818226	19.5604650637975	0.0313066123016765
261.15234375	47.2260589343228	-0.0742580434303074	18.954273012989	0.0313077947880163
261.162109375	47.223098047318	-0.0746150475464196	19.8581927855945	0.0313050058619009
261.171875	47.2247611983807	-0.0746066031914507	19.7004925365846	0.0313068277158547
261.181640625	47.226007707904	-0.074924940699542	19.478976156407	0.0313049416959755
261.19140625	47.2286851420583	-0.0748347875385949	19.5608596678756	0.0313058010610481
261.201171875	47.2295730666503	-0.0745132683896504	19.3504322953458	0.0313055191893043
261.2109375	47.2257925569452	-0.0744274574681067	19.3295330504848	0.0313059591842214
261.220703125	47.2251129531229	-0.0744164117715598	19.7827601012201	0.0313063854292974
261.23046875	47.2237127643432	-0.0746167617638185	19.0917302838132	0.0313052533590418
261.240234375	47.2290368968006	-0.0750120522918747	19.798006167872	0.0313069216731026
261.25	47.2280191986143	-0.0747330484024654	19.5604355212462	0.0313068162576537
261.259765625	47.2302424251889	-0.0746746849696238	19.5649492010481	0.0313049371126951
261.26953125	47.2266190098347	-0.074453377502395	19.9179383752299	0.0313049737789382
261.279296875	47.2232141605339	-0.074393993543242	19.0823441932294	0.0313040548312206
261.2890625	47.2261545569712	-0.0747835944703595	19.6101092110712	0.0313064839698257
261.298828125	47.226772689091	-0.0749059575761286	19.569741424905	0.0313053473162897
261.30859375	47.2291700854894	-0.0747385445703124	18.8976230606932	0.0313061218906751
261.318359375	47.2279065004931	-0.0745020092496919	19.8353817156282	0.0313068254242145
261.328125	47.2247031417727	-0.0741894080332857	19.3494869337043	0.0313059706424224
261.337890625	47.2273020287516	-0.0744063799312176	19.5191877890878	0.0313066123016765
261.34765625	47.2254476323922	-0.0745402289605699	19.8905482098123	0.0313044467016937
261.357421875	47.2301946138647	-0.0747423598712936	18.9249984548351	0.0313055123143837
261.3671875	47.2302014440539	-0.0747384111681802	19.7935135898925	0.0313061585569182
261.376953125	47.2280157835198	-0.0744613883004342	19.0582438019171	0.0313077604134134
261.38671875	47.2274078966837	-0.0744188330202594	19.2937253681297	0.0313071989615661
261.396484375	47.2246997266782	-0.0744961195455549	19.7906901660613	0.0313046048248671
261.40625	47.227923575966	-0.0745037434774107	19.1561035030911	0.0313072356278091
261.416015625	47.2294432930561	-0.0746069033462482	19.6659805061221	0.0313069675059065
261.42578125	47.2297096704337	-0.0744758691018855	19.6202887301756	0.0313061585569182
261.435546875	47.2293169345565	-0.0741430507923429	19.1928270045365	0.0313069858390281
261.4453125	47.2259496512961	-0.0743012123602904	19.8081477036961	0.0313068368824155
261.455078125	47.228490481667	-0.0744427920432042	19.1285234212723	0.0313071164625191
261.46484375	47.2270015004282	-0.0747132581961521	19.2061401442606	0.0313076687478057
261.474609375	47.2310074063758	-0.074682215519987	19.6537055760579	0.0313052166927987
261.484375	47.2298052930821	-0.0743196618751749	19.0846358511372	0.0313068277158547
261.494140625	47.2309903309029	-0.0743673264570133	19.8873280717209	0.0313050127368215
